Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000064443	0.40522181294226	3.65364168246093	5.1040837801745	0.0472087736812336	0.242270805500786
ENSMUSG00000070501	0.248442544763147	6.58891741829345	5.10249454000973	0.0472370716190666	0.242270805500786
ENSMUSG00000093216	0.457913781057453	1.645299470762	5.1019704629297	0.0472464078774563	0.242270805500786
ENSMUSG00000013936	0.462581387742432	5.58433714142658	5.10093114881207	0.0472649296141877	0.242270805500786
ENSMUSG00000097532	0.345240778314093	3.97234949696463	5.10091163468793	0.0472652774628983	0.242270805500786
ENSMUSG00000020702	0.406715191890751	1.47769977634954	5.10078153878067	0.0472675965657578	0.242270805500786
ENSMUSG00000058897	0.524138695702936	2.73982526058752	5.09782186568608	0.0473203937611765	0.242270805500786
ENSMUSG00000047237	0.3332609540653	2.91424515617902	5.09736826242703	0.0473284919240752	0.242270805500786
ENSMUSG00000031737	0.492250888611101	2.64623776372158	5.097281927963	0.0473300334429445	0.242270805500786
ENSMUSG00000095651	0.492250888611101	2.64623776372158	5.097281927963	0.0473300334429445	0.242270805500786
ENSMUSG00000089879	0.486313022288365	1.38098902045374	5.09717308388646	0.0473319769632318	0.242270805500786
ENSMUSG00000099452	0.329387391845856	3.10307246361379	5.09634651425532	0.0473467393919865	0.242270805500786
ENSMUSG00000095024	0.442926832102024	4.22620500099869	5.09345476645507	0.0473984301454036	0.242270805500786
ENSMUSG00000065674	0.397721903115217	2.28005664787667	5.09124453583068	0.0474379853250872	0.242270805500786
ENSMUSG00000083549	0.352352122676557	2.07957206799675	5.09114422522383	0.0474397814855019	0.242270805500786
ENSMUSG00000060371	0.344875889012488	4.95468626248626	5.09040371978329	0.0474530435501054	0.242270805500786
ENSMUSG00000050108	0.394095943381889	2.8744227159797	5.09035838606801	0.0474538556010683	0.242270805500786
ENSMUSG00000097692	0.394095943381889	2.8744227159797	5.09035838606801	0.0474538556010683	0.242270805500786
ENSMUSG00000045312	0.291695767530371	3.28211375634662	5.08908688026319	0.0474766387036877	0.242270805500786
ENSMUSG00000062275	0.422885281275743	2.0843880801665	5.08653502555157	0.0475224039021585	0.242270805500786
ENSMUSG00000060787	0.323658307599594	4.15182749994518	5.08601153396902	0.0475317989435345	0.242270805500786
ENSMUSG00000032564	0.380873001650487	4.3696091106078	5.08571773448658	0.0475370727271902	0.242270805500786
ENSMUSG00000001661	0.370542153639568	3.84399846594489	5.08524078471962	0.0475456356402	0.242270805500786
ENSMUSG00000056459	0.515008836309061	2.92027224581122	5.0845595959749	0.0475578686401593	0.242270805500786
ENSMUSG00000017754	0.506285037382543	5.28844285268725	5.08403612794007	0.0475672718685856	0.242270805500786
ENSMUSG00000089290	0.684613540819619	0.486701318224286	5.0831401114608	0.0475833726061161	0.242270805500786
ENSMUSG00000015880	0.393584654778456	1.5056314986808	5.08260642313915	0.0475929657610932	0.242270805500786
ENSMUSG00000096133	0.40084326728324	2.0052611727276	5.08172448827427	0.0476088239233255	0.242270805500786
ENSMUSG00000033450	0.649097040930597	1.02918252359939	5.08121129222715	0.0476180547409769	0.242270805500786
ENSMUSG00000073471	0.649097040930597	1.02918252359939	5.08121129222715	0.0476180547409769	0.242270805500786
ENSMUSG00000059534	0.534418304991128	2.7309094762512	5.08120471464676	0.0476181730656709	0.242270805500786
ENSMUSG00000084705	0.433583408688146	1.87727247228185	5.07876987197883	0.0476619984870979	0.242400044103111
ENSMUSG00000091233	0.395317551387287	2.20127953267598	5.07605642854488	0.0477108968925637	0.242419371125683
ENSMUSG00000020315	0.349858704291113	5.654522152077	5.07549260820412	0.047721065111789	0.242419371125683
ENSMUSG00000103310	0.296382430981475	5.43343302001455	5.07549211290597	0.0477210740454146	0.242419371125683
ENSMUSG00000043415	0.420945923428972	1.39060883662193	5.07206436839765	0.0477829490267062	0.242510311850144
ENSMUSG00000060143	0.50498398458404	1.60912944592484	5.07076659784481	0.0478064010815969	0.242510311850144
ENSMUSG00000098780	0.50498398458404	1.60912944592484	5.07076659784481	0.0478064010815969	0.242510311850144
ENSMUSG00000098027	0.483184813587308	3.18122437097672	5.06967572042304	0.0478261252992351	0.242510311850144
ENSMUSG00000100111	0.365344507704594	3.44159903769888	5.06749715819129	0.0478655459258068	0.242510311850144
ENSMUSG00000100400	0.365344507704594	3.44159903769888	5.06749715819129	0.0478655459258068	0.242510311850144
ENSMUSG00000077816	0.487364062217391	3.42271141865307	5.0665124602229	0.0478833769225426	0.242510311850144
ENSMUSG00000083135	0.432825479130477	1.92983620292891	5.0644683173648	0.0479204184910376	0.242510311850144
ENSMUSG00000093839	0.432825479130477	1.92983620292891	5.0644683173648	0.0479204184910376	0.242510311850144
ENSMUSG00000046262	0.235179911104985	6.58240210603619	5.06430958058219	0.0479232964057441	0.242510311850144
ENSMUSG00000080917	0.364785499663303	3.01469060879957	5.05888141758815	0.0480218374380283	0.242841237919593
ENSMUSG00000066756	0.273408071054012	4.21449783125109	5.05751179966305	0.0480467403226543	0.242841237919593
ENSMUSG00000076672	0.228091368506113	5.98284499757833	5.05688461449214	0.0480581493228264	0.242841237919593
ENSMUSG00000039263	0.385009112354821	4.01566778522176	5.0566443613773	0.04806252060064	0.242841237919593
ENSMUSG00000027810	0.377039823206221	3.30557090460769	5.05267087175583	0.0481348870085936	0.243055576001104
ENSMUSG00000002881	0.315391053165779	3.97487839990154	5.0522868067179	0.0481418888089137	0.243055576001104
ENSMUSG00000071766	0.507811985071355	3.60241174790344	5.04989045199341	0.048185604458081	0.243182968107009
ENSMUSG00000102682	0.361615172758597	2.9569378207457	5.04246446504484	0.0483213834875852	0.243455295647009
ENSMUSG00000028339	0.351604619081444	4.5528333449146	5.0405460820846	0.0483565361460889	0.243455295647009
ENSMUSG00000053747	0.279967167076069	4.95009515440408	5.03903615742272	0.0483842262636322	0.243455295647009
ENSMUSG00000049164	0.523226643262787	0.817705891765024	5.0384047627989	0.0483958110210408	0.243455295647009
ENSMUSG00000099118	0.523226643262787	0.817705891765024	5.0384047627989	0.0483958110210408	0.243455295647009
ENSMUSG00000083232	0.284246156383653	3.6581477188852	5.03820477124764	0.0483994811539825	0.243455295647009
ENSMUSG00000088083	0.444455341513037	1.76505183439828	5.03431614130745	0.0484709111118984	0.243455295647009
ENSMUSG00000026153	0.366704860676216	4.03758654718827	5.03269407526434	0.0485007449948013	0.243455295647009
ENSMUSG00000097867	0.46518781556608	2.90255172613189	5.03263550364415	0.0485018226964211	0.243455295647009
ENSMUSG00000063754	0.55156858603336	1.07525017092245	5.03086325924335	0.0485344454187846	0.243455295647009
ENSMUSG00000100075	0.55156858603336	1.07525017092245	5.03086325924335	0.0485344454187846	0.243455295647009
ENSMUSG00000025982	0.280134276203215	5.26943415831735	5.02902906029864	0.048568236962922	0.243455295647009
ENSMUSG00000031736	0.369892224225697	5.84278260397601	5.02686821104675	0.0486080834912099	0.243455295647009
ENSMUSG00000028345	0.231957705161885	5.63888094344297	5.02657377899129	0.0486135159904044	0.243455295647009
ENSMUSG00000096576	0.376595635853816	2.63054564369108	5.02544536729062	0.0486343429672398	0.243455295647009
ENSMUSG00000032323	0.56984999196111	2.9690830126853	5.02369494338314	0.0486666720527341	0.243455295647009
ENSMUSG00000081914	0.271484813566144	4.10326084205377	5.02350607206692	0.0486701619494859	0.243455295647009
ENSMUSG00000082178	0.271484813566144	4.10326084205377	5.02350607206692	0.0486701619494859	0.243455295647009
ENSMUSG00000083413	0.271484813566144	4.10326084205377	5.02350607206692	0.0486701619494859	0.243455295647009
ENSMUSG00000085221	0.271484813566144	4.10326084205377	5.02350607206692	0.0486701619494859	0.243455295647009
ENSMUSG00000101578	0.271484813566144	4.10326084205377	5.02350607206692	0.0486701619494859	0.243455295647009
ENSMUSG00000075063	0.687255645197299	0.538518892188308	5.02321413059296	0.0486755569447226	0.243455295647009
ENSMUSG00000097973	0.432048525921428	1.99310298084762	5.02309076997409	0.0486778368346058	0.243455295647009
ENSMUSG00000058740	0.377802117968794	5.03508495536463	5.02277585213636	0.0486836575851091	0.243455295647009
ENSMUSG00000097376	0.567016136383254	1.35459967293067	5.02165287419691	0.0487044209911968	0.243466590798319
ENSMUSG00000088057	0.345656631051694	2.52801904774477	5.01666800677162	0.0487967206020473	0.24383534104107
ENSMUSG00000039693	0.281015501699147	4.7703532766472	5.01485006595156	0.0488304349903836	0.24387847542119
ENSMUSG00000032845	0.48944279500286	1.42729350790668	5.0133997265915	0.0488573525977132	0.24387847542119
ENSMUSG00000065571	0.531249877107653	1.80974150524939	5.01251351914439	0.0488738091585548	0.24387847542119
ENSMUSG00000049094	0.236265056586298	5.2342876829924	5.01220731623803	0.0488794968218953	0.24387847542119
ENSMUSG00000076282	0.46952404682217	1.7557199697832	5.00900265639172	0.0489390716157789	0.244083155894163
ENSMUSG00000038535	0.3591337525136	7.0588359961422	5.00667757712521	0.048982350809772	0.244206437894722
ENSMUSG00000040809	0.267508191023145	6.4639217425938	5.00342810257158	0.0490429155799329	0.244415772835294
ENSMUSG00000003161	0.346984903623181	6.34041571824714	4.99985839100065	0.0491095551279261	0.244584272170653
ENSMUSG00000005891	0.383160433920235	2.33577236498818	4.99962559044653	0.0491139049232245	0.244584272170653
ENSMUSG00000065500	0.458079449951518	3.80527367033527	4.99690081404752	0.0491648516111656	0.244652780880524
ENSMUSG00000100642	0.458079449951518	3.80527367033527	4.99690081404752	0.0491648516111656	0.244652780880524
ENSMUSG00000088786	0.342785194797412	3.40186173303839	4.99545154030347	0.0491919759581195	0.244695208953111
ENSMUSG00000020063	0.325165282205844	4.51626766853197	4.99309503896851	0.0492361190815602	0.244707016402333
ENSMUSG00000039483	0.602128985072261	1.98833444205129	4.98868940180348	0.0493187782529031	0.244707016402333
ENSMUSG00000045251	0.409886552820706	5.19777818114465	4.98857003382197	0.0493210202231364	0.244707016402333
ENSMUSG00000063328	0.572920988014989	2.54752006818824	4.98794372068571	0.0493327856933627	0.244707016402333
ENSMUSG00000077673	0.321124816209335	2.7125718511119	4.98732444085741	0.0493444224320809	0.244707016402333
ENSMUSG00000058251	0.481389719587384	1.59601870883514	4.98674807859311	0.0493552557477789	0.244707016402333
ENSMUSG00000086975	0.382352977300746	2.38951577043145	4.98546975142293	0.0493792936403388	0.244707016402333
ENSMUSG00000060862	0.470242912190574	4.24829608503762	4.98485804158087	0.0493908014307912	0.244707016402333
ENSMUSG00000091408	0.248835648858898	4.55259569031818	4.98305288679572	0.049424780120334	0.244707016402333
ENSMUSG00000076448	0.421531224180324	2.45158395839473	4.98047813343924	0.0494732947970139	0.244707016402333
ENSMUSG00000021879	0.360767089166594	2.70537874671049	4.98005495276997	0.0494812741588287	0.244707016402333
ENSMUSG00000024007	0.495661159886759	2.61713982728852	4.97964269160175	0.0494890491468792	0.244707016402333
ENSMUSG00000069236	0.307751241178666	4.53706393731325	4.97880567538207	0.0495048393687969	0.244707016402333
ENSMUSG00000043391	0.494773436374555	2.28603697557006	4.97753051478789	0.0495289070406753	0.244707016402333
ENSMUSG00000076752	0.493680978829756	2.12439183353547	4.97751861982594	0.0495291316165853	0.244707016402333
ENSMUSG00000076755	0.493680978829756	2.12439183353547	4.97751861982594	0.0495291316165853	0.244707016402333
ENSMUSG00000094770	0.493680978829756	2.12439183353547	4.97751861982594	0.0495291316165853	0.244707016402333
ENSMUSG00000098799	0.493680978829756	2.12439183353547	4.97751861982594	0.0495291316165853	0.244707016402333
ENSMUSG00000066257	0.369582082915981	2.18961332441285	4.97315540927263	0.0496115931621959	0.244838608865346
ENSMUSG00000074991	0.369582082915981	2.18961332441285	4.97315540927263	0.0496115931621959	0.244838608865346
ENSMUSG00000095706	0.369582082915981	2.18961332441285	4.97315540927263	0.0496115931621959	0.244838608865346
ENSMUSG00000037820	0.390301566010752	5.41995160284393	4.96841684616123	0.0497013398117543	0.245189549270061
ENSMUSG00000086107	0.442861385577927	2.39740397693356	4.96646922406327	0.0497382849135506	0.245279840557566
ENSMUSG00000068234	0.34729167108387	3.06225823811343	4.96479059047863	0.0497701545668977	0.245345044449859
ENSMUSG00000094615	0.305979555332971	2.91245633244475	4.96199315015886	0.0498233210794079	0.245515144360213
ENSMUSG00000040820	0.395553945509487	2.18837451121056	4.96029713130043	0.0498555886116588	0.24555236206916
ENSMUSG00000034310	0.444202585804232	3.23181060232243	4.95963461262559	0.0498682003077294	0.24555236206916
ENSMUSG00000027435	0.446337202764623	1.83178692361755	4.95615395096623	0.0499345225871928	0.245664819244637
ENSMUSG00000090708	0.392995720860504	3.35714041623202	4.95495695940116	0.0499573557170402	0.245664819244637
ENSMUSG00000026573	0.356105189023513	2.85583967045732	4.95451833139493	0.0499657259480618	0.245664819244637
ENSMUSG00000080561	0.356105189023513	2.85583967045732	4.95451833139493	0.0499657259480618	0.245664819244637
ENSMUSG00000022582	0.289548664970919	3.33948250555557	4.95228405506335	0.0500083888606809	0.245782731505408
ENSMUSG00000100760	0.398391386089439	2.85808547215353	4.94893789040274	0.0500723667636994	0.245962284729292
ENSMUSG00000074579	0.323336300402674	4.07227564136431	4.94802221093872	0.0500898918758925	0.245962284729292
ENSMUSG00000100358	0.28123604479397	4.64562566484808	4.94698866274097	0.0501096819267309	0.245962284729292
ENSMUSG00000039163	0.352393703308207	2.03257505460567	4.94646568357401	0.0501196994268627	0.245962284729292
ENSMUSG00000014543	0.373291153116206	5.81194888738289	4.94473947623879	0.0501527818582106	0.245970499105537
ENSMUSG00000045091	0.571021030488475	2.28329039609828	4.9424785136241	0.0501961533859061	0.245970499105537
ENSMUSG00000100021	0.571021030488475	2.28329039609828	4.9424785136241	0.0501961533859061	0.245970499105537
ENSMUSG00000100632	0.571021030488475	2.28329039609828	4.9424785136241	0.0501961533859061	0.245970499105537
ENSMUSG00000090197	0.451445094956074	1.76652650751295	4.93971396201159	0.0502492478187871	0.246062946734311
ENSMUSG00000100465	0.40748416930999	3.37654083527259	4.93954871517207	0.050252423643315	0.246062946734311
ENSMUSG00000103635	0.375138782056397	1.886930202127	4.93508445766272	0.0503383141886262	0.246391815394254
ENSMUSG00000039883	0.485224466890828	1.28504547279273	4.9319322519418	0.0503990700978762	0.246561289280539
ENSMUSG00000053678	0.286043240513387	3.46532672220517	4.92957475215985	0.0504445677007658	0.246561289280539
ENSMUSG00000088483	0.472919613583158	2.03737337865912	4.92765790615631	0.0504815983105721	0.246561289280539
ENSMUSG00000098299	0.508253866718737	1.11346321728932	4.92746585064272	0.0504853103787446	0.246561289280539
ENSMUSG00000029359	0.403325225195516	3.27000203823423	4.92514379638443	0.0505302178434853	0.246561289280539
ENSMUSG00000073901	0.389082791295538	1.67091841665107	4.9248216133485	0.0505364525948241	0.246561289280539
ENSMUSG00000052477	0.267695004815674	7.35024777184283	4.92247766267147	0.0505818402299184	0.246561289280539
ENSMUSG00000093744	0.449662490379011	2.53505239449668	4.92140787729658	0.0506025719244472	0.246561289280539
ENSMUSG00000024782	0.509871863398143	2.42695203230755	4.9205043783307	0.0506200892423717	0.246561289280539
ENSMUSG00000030495	0.271043422045547	5.28833467842276	4.92010370828798	0.0506278599435802	0.246561289280539
ENSMUSG00000026209	0.707177554773319	4.68648931965152	4.91929730562991	0.0506435039777615	0.246561289280539
ENSMUSG00000052014	0.364062208617345	3.40836352039265	4.919093718198	0.050647454468782	0.246561289280539
ENSMUSG00000085224	0.556131507135194	1.82552121974501	4.91803866884481	0.050667933134129	0.246561289280539
ENSMUSG00000088364	0.476232866976623	1.85777199287859	4.91627257608084	0.0507022360480825	0.246561289280539
ENSMUSG00000056863	0.305880884498353	3.16483554857075	4.91606232250798	0.0507063217162203	0.246561289280539
ENSMUSG00000073900	0.305880884498353	3.16483554857075	4.91606232250798	0.0507063217162203	0.246561289280539
ENSMUSG00000086238	0.34871978655397	4.25727485683386	4.91551246220245	0.0507170085696179	0.246561289280539
ENSMUSG00000048616	0.394845676917777	1.93335289088067	4.91529825001462	0.0507211726570964	0.246561289280539
ENSMUSG00000056043	0.634166126111951	1.45022189461809	4.9148958161083	0.0507289967380421	0.246561289280539
ENSMUSG00000051663	0.282720296570617	4.60045889996072	4.90949250317613	0.0508341912867698	0.246924992487911
ENSMUSG00000083434	0.268496760535184	5.64131638718219	4.90912466167944	0.0508413623660219	0.246924992487911
ENSMUSG00000035582	0.26915899773238	4.307347890617	4.90732079863909	0.0508765467336169	0.246956462720826
