Peak.ID	logFC	logCPM	F	PValue	FDR
Htt_PeakRegion_02011_chr12_77323534_77323685	0.695419148676534	-1.53765697830212	1.60383838540239	0.208359663352616	0.563705623526833
Htt_PeakRegion_01249_chr8_84810669_84810705	0.778584683367944	-1.7639328341258	1.60208996338488	0.208605814425343	0.563705623526833
Htt_PeakRegion_01669_chr11_58054788_58054813	-0.973688722884151	-2.09953586591024	1.6007833326766	0.208789995510181	0.563705623526833
Htt_PeakRegion_01343_chr9_44694811_44694852	-0.612243365287346	-1.11681385734207	1.59518392103997	0.209581492090247	0.565101928934435
Htt_PeakRegion_00340_chr2_164919166_164919403	-0.614291165986739	-1.20645106982675	1.59125295816857	0.210139297096601	0.565865296756861
Htt_PeakRegion_00415_chr3_88287170_88287991	-0.422402540026435	0.130198530767379	1.58657938795356	0.210804797299817	0.566916295610473
Htt_PeakRegion_02719_chr18_61591290_61595653	-0.179272822395523	2.59958209763461	1.57877331304275	0.211922005671537	0.569177746653673
Htt_PeakRegion_01346_chr9_44760737_44760763	-0.910057874687203	-2.0324216700517	1.57219960367881	0.212868357452476	0.570610332170556
Htt_PeakRegion_02365_chr15_102637524_102637552	-0.973688722884151	-2.09953586591024	1.57095887428054	0.213047542297713	0.570610332170556
Htt_PeakRegion_00826_chr6_6873268_6873759	0.500787361736432	-0.633872293561426	1.56826123220598	0.213437759158648	0.570610332170556
Htt_PeakRegion_00767_chr5_123735801_123735831	-0.741364058063723	-1.71049357516434	1.56739404257765	0.21356338160364	0.570610332170556
Htt_PeakRegion_00098_chr1_164439980_164441322	-0.368566619972693	0.590295752664876	1.56201389085717	0.21434474964589	0.570994325021617
Htt_PeakRegion_00070_chr1_102628212_102628310	1.04730571477836	-2.16992519380163	1.56192503102732	0.214357683751299	0.570994325021617
Htt_PeakRegion_01162_chr7_127547266_127548319	0.321198662812724	0.938599262976533	1.55882173755517	0.214809977467003	0.570994325021617
Htt_PeakRegion_01717_chr11_70021945_70023797	-0.278333220952082	1.31550163336861	1.55878165982209	0.214815826161045	0.570994325021617
Htt_PeakRegion_02358_chr15_102471728_102472564	-0.361562610739794	0.657893830815685	1.55286447156245	0.215681452009532	0.572556431880974
Htt_PeakRegion_01805_chr11_97283525_97283551	0.741364058063723	-1.71049357516434	1.54882577068403	0.216274687402086	0.573392350126509
Htt_PeakRegion_01322_chr9_41593379_41593532	-0.854459157184648	-1.96829133263198	1.54496485177017	0.216843648719891	0.574161846224905
Htt_PeakRegion_01114_chr7_100886403_100887537	-0.386573440243957	0.347350499407947	1.54284701031244	0.217156509384891	0.574252130080713
Htt_PeakRegion_00359_chr2_180257810_180259415	-0.303821909038182	1.08934729323596	1.53972242138968	0.217619088013066	0.574737591419123
Htt_PeakRegion_00840_chr6_31062758_31062786	0.854459157184648	-1.96829133263198	1.53519371550714	0.21829165137928	0.575433728885643
Htt_PeakRegion_01662_chr11_53423328_53423723	0.448255276172279	-0.225066747994094	1.53276771781908	0.218652971348554	0.575433728885643
Htt_PeakRegion_02492_chr17_8894977_8895227	-0.517775604868101	-0.750386302287851	1.53231361367657	0.218720684328863	0.575433728885643
Htt_PeakRegion_00606_chr4_141547287_141548694	-0.313832790852144	1.00799259839421	1.52896177686701	0.219221272209994	0.576015077490544
Htt_PeakRegion_02238_chr14_98158296_98158404	-0.741364058063723	-1.71049357516434	1.5245930793121	0.219875805450531	0.576375568657628
Htt_PeakRegion_01623_chr11_5065696_5070176	-0.170679746445604	2.73214838550911	1.52241033451491	0.220203716772895	0.576375568657628
Htt_PeakRegion_02574_chr17_25839801_25840280	-0.463865681263712	-0.331981951910607	1.52135174456446	0.220362960507488	0.576375568657628
Htt_PeakRegion_00365_chr2_180897326_180897353	-0.741364058063723	-1.71049357516434	1.52058994187947	0.220477644709811	0.576375568657628
Htt_PeakRegion_01291_chr8_123476424_123476540	-0.793125485753464	-1.68449836663139	1.51192292918024	0.221787502842094	0.578569521519707
Htt_PeakRegion_01725_chr11_72689108_72689134	-0.854459157184648	-1.96829133263198	1.51132244790049	0.221878602912897	0.578569521519707
Htt_PeakRegion_01955_chr11_121238007_121239141	-0.393181915988024	0.27633103608793	1.50030892912589	0.223557552524228	0.581011610637526
Htt_PeakRegion_00858_chr6_47652819_47653963	-0.189675791930521	2.4314741967302	1.50018658106057	0.223576290127385	0.581011610637526
Htt_PeakRegion_00049_chr1_75248253_75250622	-0.249759309427305	1.59560955256134	1.49875855868095	0.223795132639853	0.581011610637526
Htt_PeakRegion_00526_chr4_74375365_74376619	-0.404340394358015	0.137503331390612	1.49779261120446	0.223943310119512	0.581011610637526
Htt_PeakRegion_01554_chr10_98992340_98994715	-0.260464082515544	1.47393099597309	1.49268042729519	0.224729510258545	0.582317976267424
Htt_PeakRegion_00887_chr6_71592507_71593867	-0.321198662812724	0.938599262976536	1.48876971288022	0.225333199641795	0.583148732741329
Htt_PeakRegion_00221_chr2_74747759_74749521	0.331752319196883	0.816485741450411	1.4856591838247	0.225814772678371	0.583661771289141
Htt_PeakRegion_00559_chr4_126858537_126858563	-0.805427473486488	-1.90689078796784	1.47993675965936	0.226703991189442	0.584160746906486
Htt_PeakRegion_00379_chr3_9773616_9774292	-0.459124433489563	-0.383328831910828	1.47962952501151	0.226751853266508	0.584160746906486
Htt_PeakRegion_02326_chr15_81898243_81898270	-0.778584683367944	-1.7639328341258	1.47845608356364	0.226934769163498	0.584160746906486
Htt_PeakRegion_00178_chr2_32319485_32319515	1.15077995217561	-2.36257027174403	1.47538809972857	0.227413854748497	0.584160746906486
Htt_PeakRegion_00116_chr1_182688785_182688812	-1.50007360313464	-2.68449836663139	1.47531241569207	0.227425688844176	0.584160746906486
Htt_PeakRegion_00742_chr5_121332332_121332978	-0.360003005680909	0.536052707880888	1.46061743222891	0.229737697198144	0.589364453584281
Htt_PeakRegion_00443_chr3_89171365_89173058	-0.271248730777168	1.28293377091218	1.45577403770874	0.230505992688677	0.590599931515764
Htt_PeakRegion_00154_chr2_25918409_25918436	0.642843416801654	-1.44745916933054	1.45155728334616	0.231177439287151	0.591584503020536
Htt_PeakRegion_02440_chr16_39041708_39041882	-0.741364058063723	-1.71049357516434	1.44186499451763	0.232729846021426	0.594818216878583
Htt_PeakRegion_00915_chr6_99015758_99015785	-0.761840262805237	-1.84799709891427	1.43260640477332	0.234224701550665	0.596867027570565
Htt_PeakRegion_00841_chr6_31064718_31064744	-0.761840262805237	-1.84799709891427	1.43007848723555	0.234634888884218	0.596867027570565
Htt_PeakRegion_00492_chr3_152233635_152233664	-0.805427473486488	-1.90689078796784	1.42749672386671	0.235054721426684	0.596867027570565
Htt_PeakRegion_00351_chr2_165289248_165289476	-0.551348220115946	-0.90689078796784	1.42623231753289	0.235260667968066	0.596867027570565
Htt_PeakRegion_00621_chr4_155309977_155310014	-0.761840262805237	-1.84799709891427	1.42502081390354	0.23545820508196	0.596867027570565
Htt_PeakRegion_02455_chr16_91667253_91669818	-0.218097555071111	1.90475149249286	1.42461061309661	0.235525134852469	0.596867027570565
Htt_PeakRegion_01446_chr9_124256717_124257118	-0.154599451074048	2.93336261461039	1.42267146530043	0.235841848580287	0.596867027570565
Htt_PeakRegion_01987_chr12_54695874_54698843	-0.224247977914928	1.83682163863895	1.42262527962873	0.235849398273029	0.596867027570565
Htt_PeakRegion_01791_chr11_94045888_94045914	-0.805427473486488	-1.90689078796784	1.41755676703433	0.236679720493543	0.598233403946869
Htt_PeakRegion_01006_chr7_28200645_28200671	-1.05285188226574	-2.28239992306005	1.41341038082255	0.237361647202955	0.599221805438831
Htt_PeakRegion_00594_chr4_136294828_136294856	-0.761840262805237	-1.84799709891427	1.40432979277565	0.238863509728083	0.602275189767259
Htt_PeakRegion_02520_chr17_10265771_10268516	-0.216672684400416	1.88535724169955	1.3999991805281	0.239583871294258	0.603353025508767
Htt_PeakRegion_02168_chr14_20667388_20667394	0.761840262805237	-1.84799709891427	1.39277804989208	0.240790997144592	0.605652569130475
Htt_PeakRegion_01275_chr8_107959188_107959734	-0.42455544069336	-0.215728883414758	1.38499108442363	0.242101110523568	0.60820522887628
Htt_PeakRegion_00293_chr2_130342283_130342315	-1.31520223169905	-2.58496269308048	1.37995163290974	0.242953651935199	0.60881483133315
Htt_PeakRegion_00186_chr2_33031576_33031742	0.532282184044979	-1.0324216700517	1.37961793137101	0.243010235916916	0.60881483133315
Htt_PeakRegion_02756_chr19_4197104_4199103	-0.257021128407306	1.4270099485856	1.37667214018316	0.24351044357124	0.60881483133315
Htt_PeakRegion_02219_chr14_67028342_67030935	-0.232706547668495	1.63226802314019	1.37658104272936	0.24352593253326	0.60881483133315
Htt_PeakRegion_02543_chr17_24070020_24072676	-0.243977097590024	1.53328627358951	1.37174223326823	0.244350407418387	0.609757238603253
Htt_PeakRegion_01968_chr12_24830155_24830176	-1.05285188226574	-2.28239992306005	1.37089632984804	0.244494892760334	0.609757238603253
Htt_PeakRegion_02311_chr15_79822501_79822530	-0.970853654340484	-2.20645106982675	1.36517287519121	0.24547526996273	0.611461978383584
Htt_PeakRegion_02271_chr15_39904885_39904912	1.05285188226574	-2.28239992306005	1.35939656090728	0.246469631624714	0.613197392689505
Htt_PeakRegion_02607_chr17_34596174_34596199	-0.901084973927313	-2.13430128407091	1.34778911179259	0.248482905152223	0.615235892116907
Htt_PeakRegion_00749_chr5_122358696_122362218	-0.193905624148314	2.1805720532825	1.34621298677345	0.24875784683938	0.615235892116907
Htt_PeakRegion_02250_chr14_122485044_122490370	0.16538212324625	2.69302205421929	1.34517087390389	0.248939841684741	0.615235892116907
Htt_PeakRegion_02799_chr19_6357857_6360995	-0.200875714816829	2.04924332666053	1.34249383172145	0.249408118155872	0.615235892116907
Htt_PeakRegion_00736_chr5_115557367_115557393	-0.676844601728636	-1.60921023932716	1.34162647420204	0.249560073229687	0.615235892116907
Htt_PeakRegion_02254_chr15_12708088_12708115	-0.970853654340484	-2.20645106982675	1.34055107626314	0.249748635022993	0.615235892116907
Htt_PeakRegion_00176_chr2_32158054_32158444	-0.49195487016774	-0.763932834125799	1.34039181489611	0.249776575157341	0.615235892116907
Htt_PeakRegion_02044_chr12_107975741_107975770	-1.05285188226574	-2.28239992306005	1.33973171032675	0.249892422434493	0.615235892116907
Htt_PeakRegion_02150_chr13_107722411_107722436	-1.05285188226574	-2.28239992306005	1.3392505149474	0.2499769134475	0.615235892116907
Htt_PeakRegion_00535_chr4_108563697_108563725	0.722821411845934	-1.7914135705479	1.33728354391896	0.2503226541658	0.615351631958888
Htt_PeakRegion_00175_chr2_30342230_30344485	-0.250626102065391	1.46234302169788	1.33399914778404	0.250901286794689	0.616038916325459
Htt_PeakRegion_01560_chr10_111272747_111272778	-0.722821411845934	-1.7914135705479	1.32885750538922	0.251810461533747	0.617535179475618
Htt_PeakRegion_02306_chr15_79722617_79723328	-0.398119708845295	-0.00803751142473983	1.32528773125715	0.252444098083888	0.617807922874767
Htt_PeakRegion_01760_chr11_83300853_83300884	0.687676187169734	-1.73696578652553	1.32485248048521	0.252521490806094	0.617807922874767
Htt_PeakRegion_00433_chr3_88792020_88792047	0.901084973927313	-2.13430128407091	1.31952641224706	0.253470922914576	0.618251792401655
Htt_PeakRegion_00459_chr3_96266947_96266976	-0.84093351403238	-2.0655885339869	1.31950550330101	0.253474658915485	0.618251792401655
Htt_PeakRegion_02693_chr18_31880944_31881088	0.687676187169734	-1.73696578652553	1.31878587374801	0.253603283776407	0.618251792401655
Htt_PeakRegion_02644_chr17_46750287_46750312	-0.761840262805237	-1.84799709891427	1.31245670606815	0.254738051818712	0.619507516744419
Htt_PeakRegion_00219_chr2_74651097_74654721	0.190018496919315	2.15560513776592	1.31119867970426	0.254964358675957	0.619507516744419
Htt_PeakRegion_02783_chr19_5634690_5634715	0.84093351403238	-2.0655885339869	1.31024501361829	0.255136081018525	0.619507516744419
Htt_PeakRegion_01118_chr7_101279743_101281063	-0.293089645434806	0.987926975340102	1.30777229591915	0.255582004117167	0.619507516744419
Htt_PeakRegion_02497_chr17_8921459_8921486	-0.84093351403238	-2.0655885339869	1.30755058886185	0.255622033608134	0.619507516744419
Htt_PeakRegion_00410_chr3_88020696_88020745	0.84093351403238	-2.0655885339869	1.30260484662528	0.256517030019326	0.620946042114937
Htt_PeakRegion_02263_chr15_37965504_37965987	-0.433349377555785	-0.447459169330543	1.30033793615926	0.256928563711038	0.621212254982087
Htt_PeakRegion_01504_chr10_80133877_80133904	-0.528624516571344	-1.11681385734207	1.2982197187728	0.257313848928883	0.621351695797015
Htt_PeakRegion_02734_chr18_67142402_67142529	-0.687676187169734	-1.73696578652553	1.29670673411962	0.257589489422646	0.621351695797015
Htt_PeakRegion_00834_chr6_18363959_18365779	-0.231436226790137	1.57423590176878	1.29408759038651	0.258067526165334	0.62177672970829
Htt_PeakRegion_02017_chr12_80959212_80959679	-0.477087526257513	-0.646363237744622	1.28685106695389	0.259394087563724	0.623405260373864
Htt_PeakRegion_00385_chr3_30907649_30907970	-0.560603295092751	-1.18807254051189	1.28427400502614	0.259868559995744	0.623405260373864
Htt_PeakRegion_01925_chr11_117116702_117116728	-0.622815399719695	-1.51457336518908	1.28404526704183	0.259910726262021	0.623405260373864
Htt_PeakRegion_00988_chr7_24982834_24982860	-0.622815399719695	-1.51457336518908	1.28110739726463	0.260453064587175	0.623405260373864
Htt_PeakRegion_00391_chr3_55475954_55475980	0.901084973927313	-2.13430128407091	1.28067411780401	0.26053316896159	0.623405260373864
Htt_PeakRegion_01398_chr9_90123875_90123900	-0.901084973927313	-2.13430128407091	1.28048118150375	0.260568848806655	0.623405260373864
Htt_PeakRegion_01943_chr11_120186254_120189360	0.187270366028519	2.20337500280675	1.27889824917268	0.260861812836054	0.623405260373864
Htt_PeakRegion_02115_chr13_67710474_67710635	-0.78849589480629	-2.00000019235932	1.27680981510572	0.261248965246694	0.623605588102118
Htt_PeakRegion_00209_chr2_73287956_73287982	-0.84093351403238	-2.0655885339869	1.27378013765696	0.261811885836636	0.623605588102118
Htt_PeakRegion_00220_chr2_74657196_74657228	0.84093351403238	-2.0655885339869	1.27224545169496	0.262097614142441	0.623605588102118
Htt_PeakRegion_01789_chr11_88048947_88055704	-0.132267242304792	3.2512981054235	1.26588124073348	0.263286688700366	0.623605588102118
Htt_PeakRegion_00912_chr6_99003076_99003115	0.78849589480629	-2.00000019235932	1.26464226480486	0.26351896310202	0.623605588102118
Htt_PeakRegion_00308_chr2_148705906_148705931	-0.970853654340484	-2.20645106982675	1.26207159492232	0.264001715652038	0.623605588102118
Htt_PeakRegion_00564_chr4_128883208_128883234	-0.901084973927313	-2.13430128407091	1.26173774282759	0.264064492068637	0.623605588102118
Htt_PeakRegion_00076_chr1_132476051_132476077	0.655845986877665	-1.68449836663139	1.26022984182559	0.264348266492537	0.623605588102118
Htt_PeakRegion_02575_chr17_25890386_25891081	-0.391424942056892	-0.108148996214945	1.2600417959292	0.264383682040207	0.623605588102118
Htt_PeakRegion_02493_chr17_8897878_8897907	-0.84093351403238	-2.0655885339869	1.2575092806169	0.264861223905794	0.623605588102118
Htt_PeakRegion_00554_chr4_123533109_123533137	0.78849589480629	-2.00000019235932	1.25474426429958	0.265383846508719	0.623605588102118
Htt_PeakRegion_01328_chr9_44284544_44285768	-0.359392335719125	0.242856331536843	1.2529938680703	0.265715363966963	0.623605588102118
Htt_PeakRegion_02460_chr16_93908719_93908747	-0.901084973927313	-2.13430128407091	1.25277179199243	0.265757461459585	0.623605588102118
Htt_PeakRegion_02140_chr13_96646717_96646745	-0.78849589480629	-2.00000019235932	1.2522849936609	0.265849769970259	0.623605588102118
Htt_PeakRegion_01420_chr9_108099592_108101029	-0.293309661061837	0.904751492492862	1.2520325152628	0.265897661757021	0.623605588102118
Htt_PeakRegion_00787_chr5_134257152_134257177	0.78849589480629	-2.00000019235932	1.25041442472355	0.266204849951154	0.623605588102118
Htt_PeakRegion_01514_chr10_80792984_80793010	0.84093351403238	-2.0655885339869	1.25002418450771	0.266279002403261	0.623605588102118
Htt_PeakRegion_00957_chr6_125130284_125132104	-0.21589793207163	1.70536340442106	1.24941599883265	0.266394620160128	0.623605588102118
Htt_PeakRegion_02324_chr15_81856834_81856860	-0.84093351403238	-2.0655885339869	1.24757693106672	0.266744616824247	0.623716130145232
Htt_PeakRegion_01757_chr11_80408091_80408201	0.78849589480629	-2.00000019235932	1.24595071879647	0.267054587245383	0.623732936196699
Htt_PeakRegion_02298_chr15_79481577_79481616	-0.901084973927313	-2.13430128407091	1.24306827496098	0.26760512269589	0.624310931770707
Htt_PeakRegion_01024_chr7_44855224_44857368	-0.221273540506948	1.63742972825597	1.23999105033601	0.2681944406825	0.6249779952556
Htt_PeakRegion_01988_chr12_54708979_54709156	0.655845986877665	-1.68449836663139	1.23817429097692	0.268543136113274	0.625083458071575
Htt_PeakRegion_01181_chr7_139580458_139580495	-0.78849589480629	-2.00000019235932	1.23645230972281	0.268874168782654	0.625147615905493
Htt_PeakRegion_02164_chr14_16429430_16429466	-0.78849589480629	-2.00000019235932	1.22828997884047	0.270450319263523	0.62755225324277
Htt_PeakRegion_00230_chr2_78528411_78528436	-1.17306470897288	-2.491853288689	1.22794253104176	0.270517670329893	0.62755225324277
Htt_PeakRegion_00262_chr2_115978004_115978038	0.655845986877665	-1.68449836663139	1.22150965342721	0.27176849318591	0.629577108563917
Htt_PeakRegion_02307_chr15_79726979_79727491	-0.444204164443728	-0.633872293561426	1.22031412338938	0.272001760496061	0.629577108563917
