Peak.ID	logFC	logCPM	F	PValue	FDR
Htt_PeakRegion_25825_chr14_31786002_31786621	-0.413086592908682	-0.0572250610522723	1.17968413790366	0.27912152964326	0.823394652463486
Htt_PeakRegion_20036_chr11_3693731_3695081	-0.302101465292002	0.821029666595359	1.17949823427806	0.279159269300687	0.823394652463486
Htt_PeakRegion_15768_chr8_93842679_93843212	-0.500787361736432	-0.633872293561426	1.17812267180526	0.279438718945575	0.823394652463486
Htt_PeakRegion_25932_chr14_45285272_45285553	0.595900347206045	-1.16992519380163	1.17769345327968	0.279525988685446	0.823394652463486
Htt_PeakRegion_20632_chr11_51747257_51747316	-0.970853654340484	-2.20645106982675	1.17747188778268	0.279571051459432	0.823394652463486
Htt_PeakRegion_02387_chr2_7741759_7741786	-0.970853654340484	-2.20645106982675	1.17664402226691	0.279739507344387	0.823394652463486
Htt_PeakRegion_16836_chr9_44536269_44536331	-0.970853654340484	-2.20645106982675	1.17664402226691	0.279739507344387	0.823394652463486
Htt_PeakRegion_25954_chr14_47655762_47655789	1.41922529624228	-2.53765697830212	1.17632806176047	0.27980383367294	0.823394652463486
Htt_PeakRegion_10687_chr5_142815975_142820233	-0.171306642357834	2.32992069328157	1.17591652749239	0.279887646022228	0.823394652463486
Htt_PeakRegion_17057_chr9_56149199_56149573	-0.614291165986739	-1.20645106982675	1.17562458624749	0.279947121605077	0.823394652463486
Htt_PeakRegion_02152_chr1_184968141_184968273	-0.901084973927313	-2.13430128407091	1.17453170445335	0.28016991102745	0.823394652463486
Htt_PeakRegion_31712_chr18_67504474_67504504	-0.901084973927313	-2.13430128407091	1.17453170445335	0.28016991102745	0.823394652463486
Htt_PeakRegion_23273_chr12_67059199_67059927	0.236067358233526	1.44183736626324	1.17446439718859	0.28018363931414	0.823394652463486
Htt_PeakRegion_14370_chr7_126314538_126314567	0.970853654340484	-2.20645106982675	1.1740713326687	0.280263827564053	0.823394652463486
Htt_PeakRegion_23662_chr12_86791572_86791600	-0.970853654340484	-2.20645106982675	1.1740713326687	0.280263827564053	0.823394652463486
Htt_PeakRegion_27289_chr15_50545059_50545301	-0.970853654340484	-2.20645106982675	1.1740713326687	0.280263827564053	0.823394652463486
Htt_PeakRegion_09077_chr5_33658102_33658477	-0.551348220115946	-0.90689078796784	1.17355958535545	0.280368271749902	0.823394652463486
Htt_PeakRegion_05364_chr3_36944448_36944510	-0.901084973927313	-2.13430128407091	1.17351533407093	0.280377305463271	0.823394652463486
Htt_PeakRegion_14495_chr7_128576131_128576873	-0.495391759626139	-0.549338783349758	1.17319956102102	0.280441779942885	0.823394652463486
Htt_PeakRegion_06799_chr3_158362025_158362082	-0.970853654340484	-2.20645106982675	1.17300063637593	0.280482406014134	0.823394652463486
Htt_PeakRegion_29406_chr16_94483093_94483214	-0.970853654340484	-2.20645106982675	1.17300063637593	0.280482406014134	0.823394652463486
Htt_PeakRegion_24906_chr13_74530274_74530639	-0.284516089442237	0.946938563889264	1.17287083232804	0.280508919726937	0.823394652463486
Htt_PeakRegion_05790_chr3_86687208_86687237	-0.901084973927313	-2.13430128407091	1.17258601566751	0.280567107408414	0.823394652463486
Htt_PeakRegion_29891_chr17_26270539_26270564	-0.901084973927313	-2.13430128407091	1.17236285379421	0.280612709817566	0.823394652463486
Htt_PeakRegion_22732_chr12_11139057_11139083	-1.41922529624228	-2.53765697830212	1.1722451862665	0.28063675859173	0.823394652463486
Htt_PeakRegion_08445_chr4_149044420_149044638	-0.695419148676534	-1.53765697830212	1.17224252843055	0.280637301827903	0.823394652463486
Htt_PeakRegion_13460_chr7_59934392_59934422	0.901084973927313	-2.13430128407091	1.17186194253523	0.280715103738866	0.823394652463486
Htt_PeakRegion_26301_chr14_67035728_67035756	-0.901084973927313	-2.13430128407091	1.17186194253523	0.280715103738866	0.823394652463486
Htt_PeakRegion_31358_chr18_39337415_39337440	-0.901084973927313	-2.13430128407091	1.17177435639108	0.280733012565325	0.823394652463486
Htt_PeakRegion_08085_chr4_129856570_129856596	-0.970853654340484	-2.20645106982675	1.1707348925584	0.280945663751868	0.823394652463486
Htt_PeakRegion_12124_chr6_113492677_113492706	-0.970853654340484	-2.20645106982675	1.1707348925584	0.280945663751868	0.823394652463486
Htt_PeakRegion_14719_chr8_4186486_4186515	-0.970853654340484	-2.20645106982675	1.17058934671923	0.280975455541556	0.823394652463486
Htt_PeakRegion_21662_chr11_95328120_95328203	-0.970853654340484	-2.20645106982675	1.17058934671923	0.280975455541556	0.823394652463486
Htt_PeakRegion_10341_chr5_125584560_125585076	-0.459124433489563	-0.383328831910828	1.1701416533239	0.281067119130391	0.823394652463486
Htt_PeakRegion_14754_chr8_10185557_10185592	-0.901084973927313	-2.13430128407091	1.17012586357406	0.281070352718374	0.823394652463486
Htt_PeakRegion_15448_chr8_71402117_71402207	-0.901084973927313	-2.13430128407091	1.17012586357406	0.281070352718374	0.823394652463486
Htt_PeakRegion_30079_chr17_33614432_33614587	-0.901084973927313	-2.13430128407091	1.17012586357406	0.281070352718374	0.823394652463486
Htt_PeakRegion_03865_chr2_112620627_112620656	0.970853654340484	-2.20645106982675	1.17009929495481	0.281075793821311	0.823394652463486
Htt_PeakRegion_10663_chr5_140953842_140953867	-0.970853654340484	-2.20645106982675	1.16983231136525	0.281130477988649	0.823394652463486
Htt_PeakRegion_19762_chr10_116395615_116395643	0.901084973927313	-2.13430128407091	1.16970293139291	0.281156982747784	0.823394652463486
Htt_PeakRegion_20827_chr11_61842668_61843230	0.551348220115946	-0.90689078796784	1.16830147046608	0.281444289614554	0.823394652463486
Htt_PeakRegion_32528_chr19_36915118_36915144	0.970853654340484	-2.20645106982675	1.16828079976548	0.28144853001163	0.823394652463486
Htt_PeakRegion_27757_chr15_85062693_85062719	-0.970853654340484	-2.20645106982675	1.16828079976548	0.28144853001163	0.823394652463486
Htt_PeakRegion_22707_chr12_8636223_8636480	-0.637980883020647	-1.34210616918432	1.16802945779727	0.281500096923582	0.823394652463486
Htt_PeakRegion_17979_chr9_108429601_108429628	-0.901084973927313	-2.13430128407091	1.16797323884067	0.281511632806446	0.823394652463486
Htt_PeakRegion_22467_chr11_119411016_119411139	-0.901084973927313	-2.13430128407091	1.16797323884067	0.281511632806446	0.823394652463486
Htt_PeakRegion_10154_chr5_122314174_122314645	-0.459124433489563	-0.383328831910828	1.16760619455171	0.281586963468555	0.823394652463486
Htt_PeakRegion_27598_chr15_79571824_79572133	-0.56373182267003	-1.0161198577226	1.16749013654983	0.281610788073934	0.823394652463486
Htt_PeakRegion_13884_chr7_92389994_92390022	-0.970853654340484	-2.20645106982675	1.16728929047708	0.281652024195703	0.823394652463486
Htt_PeakRegion_28015_chr15_99036009_99036036	-0.970853654340484	-2.20645106982675	1.16728929047708	0.281652024195703	0.823394652463486
Htt_PeakRegion_10690_chr5_142830729_142830753	-0.901084973927313	-2.13430128407091	1.16667845486441	0.281777483351774	0.823394652463486
Htt_PeakRegion_22713_chr12_8828747_8828850	-0.970853654340484	-2.20645106982675	1.16664079448394	0.281785220722114	0.823394652463486
Htt_PeakRegion_08770_chr5_16018579_16018811	-0.761840262805237	-1.84799709891427	1.16635502757587	0.281843940688468	0.823394652463486
Htt_PeakRegion_00360_chr1_39452054_39452562	-0.551348220115946	-0.90689078796784	1.16632664433511	0.281849773784887	0.823394652463486
Htt_PeakRegion_23568_chr12_82362392_82362643	-0.616671360448494	-1.30202872980898	1.16596918032349	0.281923250083558	0.823394652463486
Htt_PeakRegion_32118_chr19_5632130_5632157	0.901084973927313	-2.13430128407091	1.16437979873211	0.282250240981389	0.823394652463486
Htt_PeakRegion_27795_chr15_88865086_88865097	-0.970853654340484	-2.20645106982675	1.16411161532234	0.282305463214856	0.823394652463486
Htt_PeakRegion_06200_chr3_104696275_104696425	-1.05285188226574	-2.28239992306005	1.16316622754872	0.282500239861516	0.823394652463486
Htt_PeakRegion_14442_chr7_127483958_127483986	-0.901084973927313	-2.13430128407091	1.16282402025369	0.282570786442914	0.823394652463486
Htt_PeakRegion_21632_chr11_94123952_94123980	-0.901084973927313	-2.13430128407091	1.16275203165611	0.282585629864252	0.823394652463486
Htt_PeakRegion_23558_chr12_82228089_82228117	-0.901084973927313	-2.13430128407091	1.16275203165611	0.282585629864252	0.823394652463486
Htt_PeakRegion_08758_chr5_15001248_15001276	0.901084973927313	-2.13430128407091	1.16239941313502	0.282658351079518	0.823394652463486
Htt_PeakRegion_16446_chr9_21306853_21307193	-0.595900347206045	-1.16992519380163	1.16196519067311	0.282747934394979	0.823394652463486
Htt_PeakRegion_12142_chr6_113796999_113797085	-1.05285188226574	-2.28239992306005	1.16151488959293	0.282840873057998	0.823394652463486
Htt_PeakRegion_17414_chr9_72341177_72341203	-1.05285188226574	-2.28239992306005	1.16151488959293	0.282840873057998	0.823394652463486
Htt_PeakRegion_19309_chr10_81010172_81010199	-1.05285188226574	-2.28239992306005	1.16151488959293	0.282840873057998	0.823394652463486
Htt_PeakRegion_05836_chr3_88360667_88360700	-0.761840262805237	-1.84799709891427	1.16115636105082	0.282914898412489	0.823394652463486
Htt_PeakRegion_04841_chr2_166875425_166875448	-0.901084973927313	-2.13430128407091	1.16111695087553	0.282923036933548	0.823394652463486
Htt_PeakRegion_21046_chr11_70542084_70542112	0.901084973927313	-2.13430128407091	1.16107159757944	0.28293240312649	0.823394652463486
Htt_PeakRegion_32426_chr19_27247612_27247641	-1.05285188226574	-2.28239992306005	1.16104161818106	0.282938594576532	0.823394652463486
Htt_PeakRegion_03334_chr2_70808164_70808167	-0.970853654340484	-2.20645106982675	1.1607486057569	0.282999117616667	0.823394652463486
Htt_PeakRegion_26285_chr14_66475438_66475467	-1.41922529624228	-2.53765697830212	1.15999428745436	0.283155001395367	0.823394652463486
Htt_PeakRegion_30889_chr17_89770078_89770125	1.41922529624228	-2.53765697830212	1.15999428745436	0.283155001395367	0.823394652463486
Htt_PeakRegion_25025_chr13_88932778_88933143	0.761840262805237	-1.84799709891427	1.15977544934671	0.283200245900613	0.823394652463486
Htt_PeakRegion_31913_chr18_84415391_84415520	0.901084973927313	-2.13430128407091	1.15934787220528	0.283288673534433	0.823394652463486
Htt_PeakRegion_27090_chr15_35504464_35504694	-0.614291165986739	-1.20645106982675	1.15925392368896	0.283308107832082	0.823394652463486
Htt_PeakRegion_19731_chr10_111386991_111387220	-0.707607414567407	-1.65896327452426	1.15878311638093	0.283405525174386	0.823394652463486
Htt_PeakRegion_16426_chr9_20969464_20969493	-0.901084973927313	-2.13430128407091	1.15846260789982	0.283471867787539	0.823394652463486
Htt_PeakRegion_17413_chr9_72338219_72339398	-0.368387405980025	0.263034213474473	1.15824107496365	0.28351773485156	0.823394652463486
Htt_PeakRegion_18438_chr10_13976626_13976653	1.05285188226574	-2.28239992306005	1.15797960656554	0.283571882488602	0.823394652463486
Htt_PeakRegion_23922_chr12_107930029_107930216	0.616671360448494	-1.30202872980898	1.15765206373334	0.28363973212378	0.823394652463486
Htt_PeakRegion_06492_chr3_131727631_131728273	0.551348220115946	-0.90689078796784	1.15761694668843	0.283647007755767	0.823394652463486
Htt_PeakRegion_09800_chr5_102981342_102981426	-0.901084973927313	-2.13430128407091	1.15738455186642	0.283695161860765	0.823394652463486
Htt_PeakRegion_10316_chr5_125061303_125061433	0.901084973927313	-2.13430128407091	1.15738455186642	0.283695161860765	0.823394652463486
Htt_PeakRegion_02026_chr1_178998244_178998272	-0.970853654340484	-2.20645106982675	1.15734508029845	0.28370334172764	0.823394652463486
Htt_PeakRegion_16013_chr8_111023762_111023788	-1.41922529624228	-2.53765697830212	1.15732558597479	0.283707381733142	0.823394652463486
Htt_PeakRegion_19435_chr10_88818507_88818537	-1.41922529624228	-2.53765697830212	1.15732558597479	0.283707381733143	0.823394652463486
Htt_PeakRegion_23108_chr12_51800361_51800389	-0.901084973927313	-2.13430128407091	1.15682174731326	0.283811822762441	0.823394652463486
Htt_PeakRegion_02582_chr2_24712269_24712298	-0.970853654340484	-2.20645106982675	1.15622748602146	0.283935070588286	0.823394652463486
Htt_PeakRegion_23957_chr12_109227806_109227838	-1.41922529624228	-2.53765697830212	1.15602381805126	0.28397732635836	0.823394652463486
Htt_PeakRegion_02209_chr1_191006020_191006045	1.05285188226574	-2.28239992306005	1.15587388529893	0.284008438604167	0.823394652463486
Htt_PeakRegion_22152_chr11_106644242_106644401	0.707607414567407	-1.65896327452426	1.15577916816348	0.284028095408685	0.823394652463486
Htt_PeakRegion_24028_chr12_110903860_110903885	-0.901084973927313	-2.13430128407091	1.15569107259627	0.284046379585893	0.823394652463486
Htt_PeakRegion_30249_chr17_42341371_42341416	-0.901084973927313	-2.13430128407091	1.15569107259627	0.284046379585893	0.823394652463486
Htt_PeakRegion_03637_chr2_91883157_91883776	-0.538336340849801	-0.877143444573787	1.15566633053107	0.284051515055364	0.823394652463486
Htt_PeakRegion_30357_chr17_46776924_46776954	-0.901084973927313	-2.13430128407091	1.15554164349523	0.284077396931394	0.823394652463486
Htt_PeakRegion_07187_chr4_43472474_43472516	-0.970853654340484	-2.20645106982675	1.15542399065333	0.284101821445302	0.823394652463486
Htt_PeakRegion_29904_chr17_26531255_26531448	0.707607414567407	-1.65896327452426	1.15498432594123	0.284193118747544	0.823394652463486
Htt_PeakRegion_23778_chr12_99973452_99973479	-0.901084973927313	-2.13430128407091	1.15466218022545	0.284260036744676	0.823394652463486
Htt_PeakRegion_23616_chr12_84600369_84600498	-0.901084973927313	-2.13430128407091	1.15466218022545	0.284260036744677	0.823394652463486
Htt_PeakRegion_15263_chr8_60633747_60633773	0.970853654340484	-2.20645106982675	1.15391043756875	0.284416271354136	0.823394652463486
Htt_PeakRegion_15811_chr8_94501594_94501747	0.761840262805237	-1.84799709891427	1.15370391603775	0.284459211890885	0.823394652463486
Htt_PeakRegion_09547_chr5_87996895_87997322	-0.707607414567407	-1.65896327452426	1.15289171954223	0.28462816634172	0.823394652463486
Htt_PeakRegion_18651_chr10_32426718_32426753	-0.901084973927313	-2.13430128407091	1.15254752828684	0.284699804212092	0.823394652463486
Htt_PeakRegion_03122_chr2_52558141_52558198	-0.901084973927313	-2.13430128407091	1.15254752828684	0.284699804212092	0.823394652463486
Htt_PeakRegion_02936_chr2_37375849_37376770	-0.39337035680498	0.00799259839420839	1.15233157326048	0.284744763525755	0.823394652463486
Htt_PeakRegion_23299_chr12_69427326_69427352	-1.05285188226574	-2.28239992306005	1.15206626677371	0.284800009644367	0.823394652463486
Htt_PeakRegion_27114_chr15_36964251_36964263	-1.05285188226574	-2.28239992306005	1.15206626677371	0.284800009644367	0.823394652463486
Htt_PeakRegion_26623_chr14_102838414_102838485	-0.970853654340484	-2.20645106982675	1.15205157368941	0.284803069659884	0.823394652463486
Htt_PeakRegion_00074_chr1_11866443_11866594	-1.05285188226574	-2.28239992306005	1.15199911798502	0.284813994547886	0.823394652463486
Htt_PeakRegion_07531_chr4_88162247_88162276	-1.05285188226574	-2.28239992306005	1.15199911798502	0.284813994547886	0.823394652463486
Htt_PeakRegion_11129_chr6_31429630_31429658	1.05285188226574	-2.28239992306005	1.15199911798502	0.284813994547886	0.823394652463486
Htt_PeakRegion_27602_chr15_79610679_79610731	-1.05285188226574	-2.28239992306005	1.15194841544399	0.284824554815089	0.823394652463486
Htt_PeakRegion_26350_chr14_70084670_70085481	-0.407973320709006	-0.0406421768566693	1.15189458513813	0.284835767076645	0.823394652463486
Htt_PeakRegion_11207_chr6_37289233_37289357	0.642843416801654	-1.44745916933054	1.15104832758645	0.285012107317629	0.823394652463486
Htt_PeakRegion_33179_chrX_160796123_160796149	-1.15077995217561	-2.36257027174403	1.15087900515671	0.285047406877292	0.823394652463486
Htt_PeakRegion_19903_chr10_127249935_127250186	-0.491220790945215	-0.609210239327156	1.1496764222237	0.285298276528673	0.823394652463486
Htt_PeakRegion_25469_chr13_120036350_120036389	1.05285188226574	-2.28239992306005	1.14911815761681	0.285414831398723	0.823394652463486
Htt_PeakRegion_26456_chr14_77144704_77144734	-0.970853654340484	-2.20645106982675	1.14911772834472	0.285414921045847	0.823394652463486
Htt_PeakRegion_29026_chr16_52883541_52884134	-0.56373182267003	-1.0161198577226	1.14896651470581	0.285446502014511	0.823394652463486
Htt_PeakRegion_20695_chr11_54265975_54266640	-0.668080133455477	-1.491853288689	1.14863934043258	0.285514847640951	0.823394652463486
Htt_PeakRegion_01753_chr1_160781546_160781692	0.901084973927313	-2.13430128407091	1.14849748798386	0.28554448664627	0.823394652463486
Htt_PeakRegion_13202_chr7_45020629_45020907	-0.616671360448494	-1.30202872980898	1.14833497119972	0.285578448140987	0.823394652463486
Htt_PeakRegion_03872_chr2_112696634_112696667	-1.27008916336774	-2.44745916933054	1.14809074688724	0.285629493945062	0.823394652463486
Htt_PeakRegion_18281_chr9_123385283_123385323	-1.27008916336774	-2.44745916933054	1.14809074688724	0.285629493945062	0.823394652463486
Htt_PeakRegion_28784_chr16_35162364_35162390	-1.27008916336774	-2.44745916933054	1.14809074688724	0.285629493945062	0.823394652463486
Htt_PeakRegion_04598_chr2_155971054_155971127	0.901084973927313	-2.13430128407091	1.14803378530316	0.285641401274294	0.823394652463486
Htt_PeakRegion_13399_chr7_59273230_59275890	0.208731458152397	1.68556624930024	1.14782322207851	0.285685423211232	0.823394652463486
Htt_PeakRegion_27276_chr15_48715009_48715280	0.642843416801654	-1.44745916933054	1.14773733444283	0.2857033820176	0.823394652463486
