Peak.ID	logFC	logCPM	F	PValue	FDR
Htt_PeakRegion_16809_chr9_44196561_44197593	0.644969810085435	-0.894066747610257	2.54499721350798	0.118204183671826	0.62122181464967
Htt_PeakRegion_02852_chr2_33056581_33058120	-0.6501105020118	-0.932885996500786	2.54347347354271	0.118311163956216	0.62122181464967
Htt_PeakRegion_13062_chr7_30553886_30555477	-0.577411930001268	-0.296393195139547	2.54146636800104	0.11845224992216	0.62122181464967
Htt_PeakRegion_00794_chr1_75244566_75250630	-0.447091130196946	1.36790333132843	2.54044543589433	0.118524088393565	0.62122181464967
Htt_PeakRegion_19688_chr10_109799175_109799927	0.784571526413315	-1.44745916933054	2.53353042446163	0.119011981388335	0.622987859112353
Htt_PeakRegion_33057_chrX_76598556_76599129	0.531413032444424	4.28010772683341	2.53184916602695	0.119130950664603	0.622987859112353
Htt_PeakRegion_20780_chr11_59844616_59845389	0.784571526413315	-1.44745916933054	2.53015509559832	0.119250964224316	0.622987859112353
Htt_PeakRegion_19941_chr10_127947682_127947819	1.87446911791614	-2.66985159066699	2.52099886088603	0.119902022467085	0.622987859112353
Htt_PeakRegion_30830_chr17_86232804_86232992	1.87446911791614	-2.66985159066699	2.52099886088603	0.119902022467085	0.622987859112353
Htt_PeakRegion_17026_chr9_53942043_53942752	0.889219569281465	-1.73696578652553	2.51728244727401	0.120167440136637	0.622987859112353
Htt_PeakRegion_02697_chr2_29752225_29752660	-0.92668332235708	-1.85626471489787	2.51434541460358	0.120377672240821	0.622987859112353
Htt_PeakRegion_25092_chr13_93427212_93428230	0.946228743559019	-1.62678286877511	2.5142629698799	0.120383579689804	0.622987859112353
Htt_PeakRegion_04730_chr2_162125084_162126054	-0.977973693670003	-1.95935820786198	2.51296621108571	0.120476540630459	0.622987859112353
Htt_PeakRegion_17042_chr9_55218192_55218440	1.51624975063714	-2.4288434911632	2.51278215141217	0.120489742005836	0.622987859112353
Htt_PeakRegion_27352_chr15_58437757_58438194	0.87541236413535	-1.52442115114543	2.51207406271151	0.120540543945997	0.622987859112353
Htt_PeakRegion_31265_chr18_35206849_35208141	0.732360019493891	-0.881355695860704	2.51116776907816	0.12060560193305	0.622987859112353
Htt_PeakRegion_27580_chr15_79110120_79110714	-0.845899965719371	-1.52442115114543	2.51007904051847	0.120683809138298	0.622987859112353
Htt_PeakRegion_11113_chr6_31047059_31048041	-0.645335118700638	-0.90689078796784	2.50602494949031	0.120975540158689	0.622987859112353
Htt_PeakRegion_17243_chr9_64873527_64874257	0.784571526413315	-1.44745916933054	2.50515557194864	0.121038205431665	0.622987859112353
Htt_PeakRegion_27724_chr15_82175589_82176952	-0.609749179839178	-0.69187789699699	2.50486767911578	0.121058965122647	0.622987859112353
Htt_PeakRegion_08632_chr4_155927249_155927985	-0.6550885871118	-0.959358207861976	2.50421784612542	0.121105838989344	0.622987859112353
Htt_PeakRegion_14892_chr8_20601095_20601746	0.58098264980861	-0.495077189563282	2.50279854083703	0.121208288899408	0.622987859112353
Htt_PeakRegion_25753_chr14_29383684_29383883	1.51624975063714	-2.4288434911632	2.5009022075983	0.121345327216511	0.622987859112353
Htt_PeakRegion_33205_chrX_170017484_170017535	-0.831992201551978	-1.62678286877511	2.50076073964183	0.121355557498041	0.622987859112353
Htt_PeakRegion_00795_chr1_75276626_75277181	1.00790519808535	-1.93288599650079	2.50059326179769	0.121367669967184	0.622987859112353
Htt_PeakRegion_23786_chr12_100114384_100114627	-1.36678233067162	-2.35669370540736	2.49883478293656	0.121494931791648	0.622987859112353
Htt_PeakRegion_22392_chr11_116858053_116859832	-0.546567121984145	-0.175086898917413	2.49688669241926	0.121636094492876	0.622987859112353
Htt_PeakRegion_11425_chr6_52754191_52756094	0.5530196082184	-0.347923495779628	2.49480311281008	0.121787283125406	0.622987859112353
Htt_PeakRegion_24820_chr13_63566207_63568077	-0.572787786775053	-0.595304637301938	2.4944431744885	0.121813422772807	0.622987859112353
Htt_PeakRegion_24092_chr12_112608965_112618791	-0.44106993624972	2.07691717852957	2.49402177139136	0.121844034323631	0.622987859112353
Htt_PeakRegion_28505_chr16_18958353_18958515	-0.640750278906902	-0.881355695860704	2.4896656514768	0.122160988779064	0.623391252992848
Htt_PeakRegion_27600_chr15_79577361_79578332	0.671377252538631	-0.959358207861976	2.48872622996428	0.122229465625932	0.623391252992848
Htt_PeakRegion_05903_chr3_89347678_89348041	1.51624975063714	-2.4288434911632	2.48631385265685	0.122405511735707	0.623391252992848
Htt_PeakRegion_03979_chr2_117268297_117268659	1.87446911791614	-2.66985159066699	2.48572629614433	0.122448433395587	0.623391252992848
Htt_PeakRegion_18561_chr10_22151792_22152774	0.739805545951169	-1.1443901016945	2.48096900587089	0.122796595169782	0.623391252992848
Htt_PeakRegion_22377_chr11_116314052_116314737	-0.865289691141747	-1.71424571002544	2.48018363796854	0.122854181367611	0.623391252992848
Htt_PeakRegion_27483_chr15_74667047_74673951	-0.48089004657347	1.66296482036311	2.47866087442284	0.122965924539211	0.623391252992848
Htt_PeakRegion_10109_chr5_121316334_121318628	0.487397722341364	0.180572053282498	2.47681589545388	0.123101468719205	0.623391252992848
Htt_PeakRegion_25128_chr13_94875612_94876620	0.597381759975225	-0.544320708583131	2.47485962678689	0.12324537624148	0.623391252992848
Htt_PeakRegion_02060_chr1_180094457_180094632	1.13750352374993	-2.07038952025072	2.47341572170116	0.123351716966136	0.623391252992848
Htt_PeakRegion_16741_chr9_41216277_41216721	-0.956183767707509	-1.78350837246256	2.47280064960642	0.123397047771526	0.623391252992848
Htt_PeakRegion_09768_chr5_100954798_100955154	1.66513284940514	-2.54432070858313	2.47198518053552	0.123457177307948	0.623391252992848
Htt_PeakRegion_05854_chr3_88659939_88660649	-0.831992201551978	-1.62678286877511	2.47152435268632	0.123491171840887	0.623391252992848
Htt_PeakRegion_12195_chr6_117931251_117931421	-1.65711228647699	-2.58496269308048	2.47099546323841	0.123530200408896	0.623391252992848
Htt_PeakRegion_18213_chr9_120186047_120186553	1.04281308353897	-2.01380599188435	2.4643130275033	0.124024541715332	0.624971297008877
Htt_PeakRegion_11133_chr6_31451920_31457126	0.441189787134813	0.936805981153484	2.4624760721102	0.124160830375706	0.624971297008877
Htt_PeakRegion_13586_chr7_73516669_73561473	0.38598146599476	3.92870851345489	2.46080480674083	0.12428497544439	0.624971297008877
Htt_PeakRegion_21860_chr11_100568964_100569539	-0.803308088994901	-1.54432070858313	2.45928790028994	0.124397777809355	0.624971297008877
Htt_PeakRegion_03881_chr2_113021394_113022108	0.871266685877795	-1.66985159066699	2.45726972863312	0.12454803827295	0.624971297008877
Htt_PeakRegion_03653_chr2_92380253_92380770	-0.803308088994901	-1.54432070858313	2.45635423708806	0.124616268769052	0.624971297008877
Htt_PeakRegion_10907_chr6_7558446_7564388	0.437662225323897	0.954639274240801	2.45591564944106	0.124648971392378	0.624971297008877
Htt_PeakRegion_15685_chr8_88157630_88158718	0.752313558499643	-1.23851227905905	2.45407628707845	0.124786228046953	0.625082304700145
Htt_PeakRegion_21586_chr11_90335763_90336550	1.04281308353897	-2.01380599188435	2.44833493413951	0.125215776474831	0.626655913602148
Htt_PeakRegion_15435_chr8_70802017_70804335	-0.475190634105012	0.234121521559232	2.4466887879224	0.125339248674387	0.626696243371937
Htt_PeakRegion_14807_chr8_13982273_13982735	-0.803308088994901	-1.54432070858313	2.44011719594318	0.125833558930512	0.62789454940303
Htt_PeakRegion_08802_chr5_20235651_20236106	1.08406426478848	-2.09953586591024	2.43865473600537	0.125943868617001	0.62789454940303
Htt_PeakRegion_01612_chr1_153456586_153462899	0.43004653388693	1.1186443041393	2.43752778104491	0.126028947831876	0.62789454940303
Htt_PeakRegion_13194_chr7_44901999_44903168	-0.6550885871118	-0.959358207861976	2.43398518137706	0.126296826185671	0.62789454940303
Htt_PeakRegion_11348_chr6_47738709_47738736	-1.04087228141553	-2.07038952025072	2.43310867330939	0.12636320547481	0.62789454940303
Htt_PeakRegion_13583_chr7_73481693_73482890	0.644969810085435	-0.894066747610257	2.43185118483114	0.126458507053994	0.62789454940303
Htt_PeakRegion_15857_chr8_98789081_98789682	1.18903382439002	-2.04182036805395	2.43045679744811	0.126564280463183	0.62789454940303
Htt_PeakRegion_16933_chr9_48985984_48987315	-0.670431842910505	-1.20645106982675	2.42698810552014	0.126827845050813	0.62789454940303
Htt_PeakRegion_27131_chr15_37961295_37964970	0.459281720456385	0.621144644668481	2.42520448267637	0.126963617292116	0.62789454940303
Htt_PeakRegion_28250_chr16_4879946_4880854	-0.785993930093571	-0.986325255462245	2.42481259677342	0.126993470672626	0.62789454940303
Htt_PeakRegion_32127_chr19_5699609_5700402	-0.831775287547527	-1.48542701952956	2.42328243854476	0.127110113557176	0.62789454940303
Htt_PeakRegion_13846_chr7_91147978_91149120	0.794681092022493	-1.5047923443965	2.41866055096215	0.127463185822592	0.62789454940303
Htt_PeakRegion_30809_chr17_84958919_84961809	0.502662596058892	-0.0560342272736511	2.41799896549496	0.127513817487991	0.62789454940303
Htt_PeakRegion_04778_chr2_164886167_164890318	-0.451492374785186	0.9259992261969	2.41799021646786	0.12751448721305	0.62789454940303
Htt_PeakRegion_18588_chr10_25464870_25465348	1.74108170263844	-2.5047923443965	2.41776394004286	0.127531809744038	0.62789454940303
Htt_PeakRegion_10009_chr5_115921634_115922178	-0.815321231867661	-1.73696578652553	2.41774548932852	0.127533222352907	0.62789454940303
Htt_PeakRegion_04684_chr2_158521896_158522255	1.04281308353897	-2.01380599188435	2.4175956627688	0.127544693921094	0.62789454940303
Htt_PeakRegion_04222_chr2_130519895_130520486	0.889219569281465	-1.73696578652553	2.41571252069273	0.127688979209859	0.628035468396318
Htt_PeakRegion_07614_chr4_99743352_99743921	1.51624975063714	-2.4288434911632	2.41335277414609	0.127870046882731	0.628356881966725
Htt_PeakRegion_05510_chr3_56170164_56171338	0.714042449886088	-1.15965685834781	2.41156548352998	0.128007385631702	0.628463023490182
Htt_PeakRegion_13753_chr7_83833431_83834291	0.82823365173352	-1.48542701952956	2.40711136723024	0.128350387647058	0.629577782225407
Htt_PeakRegion_04781_chr2_164918845_164920309	-0.603287158934236	-0.648156519567672	2.40120555421866	0.128806814546498	0.631246392587984
Htt_PeakRegion_11898_chr6_95317138_95317541	1.66513284940514	-2.54432070858313	2.39963100553757	0.128928817879578	0.631274554631299
Htt_PeakRegion_20419_chr11_30951831_30952617	0.832272554261932	-1.69187789699699	2.39736964745858	0.129104271279237	0.631564137879509
Htt_PeakRegion_11949_chr6_98967495_98967761	1.87446911791614	-2.66985159066699	2.39446540719198	0.129330007913881	0.631736149180101
Htt_PeakRegion_13480_chr7_63107833_63108357	0.909584704777781	-1.80735511441693	2.39384954949618	0.129377934826583	0.631736149180101
Htt_PeakRegion_24797_chr13_59824676_59825088	1.31702929547452	-2.22239261369577	2.3924303184336	0.129488459307081	0.631736149180101
Htt_PeakRegion_30485_chr17_56694020_56694675	-0.771871209114407	-1.60572125324728	2.38624274568246	0.129971597388117	0.633524033947466
Htt_PeakRegion_12620_chr7_4125616_4139691	-0.397373522342923	2.486652895013	2.38416591529234	0.130134225839228	0.633747844221534
Htt_PeakRegion_23171_chr12_55119405_55122547	-0.465301722574934	0.480511144396802	2.37476616198894	0.1308732230787	0.636775628420559
Htt_PeakRegion_10268_chr5_124182885_124184142	0.775393157598111	-1.39231761513808	2.37271656965639	0.131035001372957	0.636914998760916
Htt_PeakRegion_02586_chr2_24838985_24839441	0.805871430882272	-1.56449859052076	2.37141093789179	0.131138177660056	0.636914998760916
Htt_PeakRegion_06047_chr3_95947577_95948629	0.648834683887542	-0.972778723624297	2.36909002968418	0.131321816580767	0.636914998760916
Htt_PeakRegion_23879_chr12_105838051_105839360	0.719672809579411	-0.972778723624297	2.36846843938975	0.131371049468182	0.636914998760916
Htt_PeakRegion_20595_chr11_50223288_50223804	-0.832272554261932	-1.78350837246256	2.36569602911398	0.131590896865564	0.637411748421064
Htt_PeakRegion_23711_chr12_91588380_91588769	-1.1199094637352	-2.19068375396843	2.36377990575541	0.131743090212717	0.637552081028041
Htt_PeakRegion_21780_chr11_98204259_98204606	0.929297008656798	-1.71424571002544	2.36057179012924	0.131998358468124	0.637552081028041
Htt_PeakRegion_08883_chr5_24505496_24506194	-0.778336028586068	-1.46631819658186	2.35902034900445	0.132122010618443	0.637552081028041
Htt_PeakRegion_08761_chr5_15606810_15606955	-0.785261151206986	-1.64815651956767	2.35677895689654	0.13230088902011	0.637552081028041
Htt_PeakRegion_23789_chr12_100218414_100218951	1.00790519808535	-1.93288599650079	2.35658965733248	0.132316009213744	0.637552081028041
Htt_PeakRegion_12946_chr7_27751087_27753646	0.533269266539664	-0.144390101694496	2.35648530232594	0.132324345362542	0.637552081028041
Htt_PeakRegion_22073_chr11_104512007_104512385	-1.1199094637352	-2.19068375396843	2.35468178723845	0.132468510637426	0.637630846213002
Htt_PeakRegion_16158_chr8_123494196_123495047	-0.671377252538631	-1.04182036805395	2.35218352299162	0.132668510797083	0.637630846213002
Htt_PeakRegion_10627_chr5_138599230_138600439	0.680540160703388	-1.08488908994583	2.35187822693545	0.132692975362927	0.637630846213002
Htt_PeakRegion_02721_chr2_30021942_30033131	-0.403536306262695	2.31917729151201	2.35039291091675	0.132812073871171	0.637638869248858
Htt_PeakRegion_28737_chr16_33523276_33523894	0.794681092022493	-1.5047923443965	2.34660181542127	0.133116618829863	0.638536431312861
Htt_PeakRegion_32169_chr19_6400370_6418793	-0.409322942805812	2.9214724103056	2.34481571970528	0.133260378242982	0.638661830414293
Htt_PeakRegion_13352_chr7_56160050_56163226	0.515192222416981	0.34645022166211	2.34182045224155	0.133501864223676	0.639121749218897
Htt_PeakRegion_15419_chr8_70596783_70597727	-0.652076696579693	-1.11433286783832	2.33967208702141	0.133675382115027	0.639121749218897
Htt_PeakRegion_04646_chr2_156955260_156955674	1.51624975063714	-2.4288434911632	2.33925067750888	0.133709448823696	0.639121749218897
Htt_PeakRegion_22167_chr11_106827356_106827610	1.19129865223488	-2.15965685834781	2.33519589820919	0.134037749884224	0.6401275126397
Htt_PeakRegion_11852_chr6_91749169_91751052	-0.525373704431357	-0.121788672757365	2.32746172834353	0.134666544361663	0.642565321514791
Htt_PeakRegion_22108_chr11_105753926_105755877	0.599759502649236	-0.771731204686204	2.32474186179744	0.134888481610522	0.643059223130058
Htt_PeakRegion_16819_chr9_44298146_44302186	-0.444089176803488	0.922378910518204	2.31660195426721	0.135555217445752	0.64555470234971
Htt_PeakRegion_29630_chr17_10252298_10253887	0.648834683887542	-0.972778723624297	2.31232989900688	0.135906664075008	0.64555470234971
Htt_PeakRegion_17458_chr9_73879706_73879922	-1.1199094637352	-2.19068375396843	2.31074751574681	0.136037108492369	0.64555470234971
Htt_PeakRegion_08609_chr4_155740678_155749700	-0.403848556574636	1.96347393161556	2.31060129815839	0.13604916930857	0.64555470234971
Htt_PeakRegion_25097_chr13_93433792_93438208	0.440960339672479	0.765534554003656	2.31054763170614	0.136053596317681	0.64555470234971
Htt_PeakRegion_03600_chr2_90958488_90958684	1.19129865223488	-2.15965685834781	2.30967923072282	0.136125254915363	0.64555470234971
Htt_PeakRegion_11111_chr6_30814895_30815644	0.832272554261932	-1.69187789699699	2.30429667289513	0.136570387601775	0.646682957135723
Htt_PeakRegion_17877_chr9_106369068_106370345	-0.648609719745359	-0.771731204686204	2.30377455990232	0.136613655429728	0.646682957135723
Htt_PeakRegion_03935_chr2_115957947_115958863	0.89138950206833	-1.58496269308048	2.30127683413158	0.136820863143071	0.646682957135723
Htt_PeakRegion_19330_chr10_81187282_81189865	-0.477878372849074	0.174497538872815	2.30087423817704	0.136854295953209	0.646682957135723
Htt_PeakRegion_16788_chr9_43088838_43090631	0.580489024141849	-0.648156519567672	2.29952793908921	0.136966165491444	0.646682957135723
Htt_PeakRegion_10574_chr5_137029579_137035373	-0.438097307703517	1.24575622204264	2.29818655646081	0.137077731798014	0.646682957135723
Htt_PeakRegion_00557_chr1_58419628_58424582	0.441189787134813	0.936805981153484	2.29218571360015	0.137578127646601	0.648480237084239
Htt_PeakRegion_20038_chr11_3709976_3710837	-0.684338663514995	-1.27130221417672	2.28763215031469	0.137959250272987	0.649712687755695
Htt_PeakRegion_16784_chr9_43012685_43013348	0.847996906554952	-1.76004939963857	2.27986125144985	0.138612484768457	0.651652916983406
Htt_PeakRegion_13678_chr7_80233761_80234211	0.977973693670003	-1.85626471489787	2.27829185892969	0.138744845098917	0.651652916983406
Htt_PeakRegion_15416_chr8_70533792_70539463	-0.436421369738269	1.35184348043233	2.27612447969998	0.138927879700302	0.651652916983406
Htt_PeakRegion_28761_chr16_34138060_34138990	-0.708301835914061	-1.37439570714082	2.27598166388133	0.138939950283808	0.651652916983406
Htt_PeakRegion_32064_chr19_4981376_4989815	-0.395369531603902	1.86507022755457	2.27561098657987	0.13897128505834	0.651652916983406
Htt_PeakRegion_09663_chr5_94289416_94289534	-1.22239242133645	-2.32192828724669	2.27324978279244	0.139171079078062	0.651664933067195
Htt_PeakRegion_15867_chr8_99413912_99414627	0.82823365173352	-1.48542701952956	2.27274456451666	0.1392138715208	0.651664933067195
Htt_PeakRegion_10458_chr5_132509854_132510770	0.767022828022385	-1.33920627867852	2.26700122855034	0.139701411322735	0.652377016025514
Htt_PeakRegion_13095_chr7_34307455_34307934	0.909584704777781	-1.80735511441693	2.26667199881403	0.139729418896613	0.652377016025514
Htt_PeakRegion_22908_chr12_31327633_31327985	-1.44651573075201	-2.4288434911632	2.26459842540212	0.139905967535671	0.652377016025514
