Gene.ID	logFC	logCPM	F	PValue	FDR	Gene.name	Gene.type	Gene.description
ENSMUSG00000028180	2.51245000093679	-1.62678286877511	5.49531444698476	0.0417381785456871	0.751801187212639	Zranb2	protein_coding	zinc finger, RAN-binding domain containing 2 [Source:MGI Symbol;Acc:MGI:1858211]
ENSMUSG00000044709	-1.04350163863659	1.97225481715777	5.49440981449572	0.0417517680595017	0.751801187212639	Gemin7	protein_coding	gem nuclear organelle associated protein 7 [Source:MGI Symbol;Acc:MGI:1916981]
ENSMUSG00000004931	-0.605571543316994	2.24720398437275	5.49403575200741	0.0417573888704301	0.751801187212639	Apba3	protein_coding	amyloid beta (A4) precursor protein-binding, family A, member 3 [Source:MGI Symbol;Acc:MGI:1888527]
ENSMUSG00000081534	-0.615419428454637	1.08017015632466	5.4869885503809	0.0418634573178175	0.751801187212639	Slc48a1	protein_coding	solute carrier family 48 (heme transporter), member 1 [Source:MGI Symbol;Acc:MGI:1914989]
ENSMUSG00000065126	0.900920226291999	-0.383328831910828	5.48403577104879	0.0419079986763332	0.751801187212639	Snord104	snoRNA	small nucleolar RNA, C/D box 104 [Source:MGI Symbol;Acc:MGI:3819515]
ENSMUSG00000080540	0.900920226291999	-0.383328831910828	5.48403577104879	0.0419079986763332	0.751801187212639	Gm22711	snoRNA	predicted gene, 22711 [Source:MGI Symbol;Acc:MGI:5452488]
ENSMUSG00000026867	0.640828385107744	2.99999980764068	5.48378788017328	0.0419117406551781	0.751801187212639	Gapvd1	protein_coding	GTPase activating protein and VPS9 domains 1 [Source:MGI Symbol;Acc:MGI:1913941]
ENSMUSG00000039041	0.716598452969192	2.00685347868174	5.4791694607506	0.0419815322561176	0.751801187212639	Adrm1	protein_coding	adhesion regulating molecule 1 [Source:MGI Symbol;Acc:MGI:1929289]
ENSMUSG00000021685	0.627392522832429	2.87259407793638	5.47365648981806	0.0420650294940003	0.751801187212639	Otp	protein_coding	orthopedia homeobox [Source:MGI Symbol;Acc:MGI:99835]
ENSMUSG00000053925	0.901870026143959	-0.152003285804372	5.47327403546063	0.0420708295790549	0.751801187212639	Gm9929	processed_transcript	predicted gene 9929 [Source:MGI Symbol;Acc:MGI:3708526]
ENSMUSG00000020946	0.849807063681872	0.186621097955304	5.47195583576101	0.0420908281967984	0.751801187212639	Gosr2	protein_coding	golgi SNAP receptor complex member 2 [Source:MGI Symbol;Acc:MGI:1927204]
ENSMUSG00000053080	5.93073733756288	-2.25481409138815	5.91628910606409	0.0421201026596605	0.751801187212639	2700081O15Rik	protein_coding	RIKEN cDNA 2700081O15 gene [Source:MGI Symbol;Acc:MGI:1919667]
ENSMUSG00000024070	-5.04439411935845	-3.01380599188435	6.26370374680375	0.0422050786875021	0.751801187212639	Prkd3	protein_coding	protein kinase D3 [Source:MGI Symbol;Acc:MGI:1922542]
ENSMUSG00000040009	-5.04439411935845	-3.01380599188435	6.26370374680375	0.0422050786875021	0.751801187212639	Gnaz	protein_coding	guanine nucleotide binding protein, alpha z subunit [Source:MGI Symbol;Acc:MGI:95780]
ENSMUSG00000042306	0.622658320931127	1.13124434091893	5.45547313745191	0.0423418813936012	0.751801187212639	S100a14	protein_coding	S100 calcium binding protein A14 [Source:MGI Symbol;Acc:MGI:1913416]
ENSMUSG00000010142	5.83289001416474	-2.32192828724669	5.88891213651142	0.0424860463688112	0.751801187212639	Tnfrsf13b	protein_coding	tumor necrosis factor receptor superfamily, member 13b [Source:MGI Symbol;Acc:MGI:1889411]
ENSMUSG00000019809	5.83289001416474	-2.32192828724669	5.88891213651142	0.0424860463688112	0.751801187212639	Pex3	protein_coding	peroxisomal biogenesis factor 3 [Source:MGI Symbol;Acc:MGI:1929646]
ENSMUSG00000031311	5.83289001416474	-2.32192828724669	5.88891213651142	0.0424860463688112	0.751801187212639	Nono	protein_coding	non-POU-domain-containing, octamer binding protein [Source:MGI Symbol;Acc:MGI:1855692]
ENSMUSG00000067851	-0.830482942867175	0.367903331328427	5.43453188217918	0.0426635111429033	0.751801187212639	Arfgef1	protein_coding	ADP-ribosylation factor guanine nucleotide-exchange factor 1(brefeldin A-inhibited) [Source:MGI Symbol;Acc:MGI:2442988]
ENSMUSG00000018661	-1.10585463264116	-0.819427946717502	5.42993734913475	0.0427344792893816	0.751801187212639	Cog1	protein_coding	component of oligomeric golgi complex 1 [Source:MGI Symbol;Acc:MGI:1333873]
ENSMUSG00000021185	1.51208362080406	-0.637430112974615	5.42542187840537	0.0428043680149798	0.751801187212639	Dglucy	protein_coding	D-glutamate cyclase [Source:MGI Symbol;Acc:MGI:2444813]
ENSMUSG00000045962	0.605673379523609	3.23485144570376	5.42189959398584	0.042858982390976	0.751801187212639	Wnk1	protein_coding	WNK lysine deficient protein kinase 1 [Source:MGI Symbol;Acc:MGI:2442092]
ENSMUSG00000068205	-2.28481492187026	-1.76004939963857	5.4156790770266	0.0429556438103216	0.751801187212639	Macrod2	protein_coding	mono-ADP ribosylhydrolase 2 [Source:MGI Symbol;Acc:MGI:1920149]
ENSMUSG00000092781	-0.601675104044263	2.25442108316976	5.41538408602484	0.0429602343826898	0.751801187212639	Mir3057	miRNA	microRNA 3057 [Source:MGI Symbol;Acc:MGI:4834230]
ENSMUSG00000101970	0.426075763834127	7.05000389534172	5.41509350033909	0.0429647569918255	0.751801187212639	1810026B05Rik	processed_transcript	RIKEN cDNA 1810026B05 gene [Source:MGI Symbol;Acc:MGI:1916420]
ENSMUSG00000034593	0.450278744295632	5.37900677683606	5.41324676839397	0.0429935128233703	0.751801187212639	Myo5a	protein_coding	myosin VA [Source:MGI Symbol;Acc:MGI:105976]
ENSMUSG00000034312	-1.19956449188219	-0.616213627064919	5.41105421032803	0.0430276843867545	0.751801187212639	Iqsec1	protein_coding	IQ motif and Sec7 domain 1 [Source:MGI Symbol;Acc:MGI:1196356]
ENSMUSG00000024378	-0.521531930030115	2.38115131276711	5.40945573164947	0.0430526181738153	0.751801187212639	Stard4	protein_coding	StAR-related lipid transfer (START) domain containing 4 [Source:MGI Symbol;Acc:MGI:2156764]
ENSMUSG00000024184	1.03856765625949	-0.959358207861976	5.4046530373038	0.0431276399563931	0.751801187212639	Pdia2	protein_coding	protein disulfide isomerase associated 2 [Source:MGI Symbol;Acc:MGI:1916441]
ENSMUSG00000034177	0.444519200017402	2.86883705747749	5.39901384730501	0.0432159342212204	0.751801187212639	Rnf43	protein_coding	ring finger protein 43 [Source:MGI Symbol;Acc:MGI:2442609]
ENSMUSG00000100725	0.441485645467833	4.62532596835926	5.39293932765514	0.0433112939530737	0.751801187212639	NA	NA	NA
ENSMUSG00000017428	0.411476210927292	5.7404391419347	5.38377520187544	0.0434556466030211	0.751801187212639	Psmd11	protein_coding	proteasome (prosome, macropain) 26S subunit, non-ATPase, 11 [Source:MGI Symbol;Acc:MGI:1916327]
ENSMUSG00000102205	2.55799545312089	-2.28798095532335	5.38280865567759	0.0434709061182292	0.751801187212639	9430092D12Rik	TEC	RIKEN cDNA 9430092D12 gene [Source:MGI Symbol;Acc:MGI:1924677]
ENSMUSG00000103916	2.55799545312089	-2.28798095532335	5.38280865567759	0.0434709061182292	0.751801187212639	Gm38071	TEC	predicted gene, 38071 [Source:MGI Symbol;Acc:MGI:5611299]
ENSMUSG00000052293	5.67242534197149	-2.4288434911632	5.81425913082008	0.0435048319095792	0.751801187212639	Taf9	protein_coding	TATA-box binding protein associated factor 9 [Source:MGI Symbol;Acc:MGI:1888697]
ENSMUSG00000078941	5.67242534197149	-2.4288434911632	5.81425913082008	0.0435048319095792	0.751801187212639	Ak6	protein_coding	adenylate kinase 6 [Source:MGI Symbol;Acc:MGI:5510732]
ENSMUSG00000054690	-0.921525941976915	-0.856264714897872	5.38016408589702	0.0435126914937048	0.751801187212639	Emcn	protein_coding	endomucin [Source:MGI Symbol;Acc:MGI:1891716]
ENSMUSG00000054206	-0.636358320595073	1.34645022166211	5.37770199877855	0.0435516380749891	0.751801187212639	Gzmm	protein_coding	granzyme M (lymphocyte met-ase 1) [Source:MGI Symbol;Acc:MGI:99549]
ENSMUSG00000057181	0.427154502520961	4.17373642303301	5.3742646411307	0.0436060838984775	0.751801187212639	5730455P16Rik	protein_coding	RIKEN cDNA 5730455P16 gene [Source:MGI Symbol;Acc:MGI:1917841]
ENSMUSG00000028364	2.69458699189566	-2.54432070858313	5.36227688159239	0.0437966210794493	0.754012098043491	Tnc	protein_coding	tenascin C [Source:MGI Symbol;Acc:MGI:101922]
ENSMUSG00000057130	2.14135584924554	-1.8813556958607	5.35564889829395	0.0439024089584165	0.754759738101868	Txnl4a	protein_coding	thioredoxin-like 4A [Source:MGI Symbol;Acc:MGI:1351613]
ENSMUSG00000040761	0.554849908827498	2.8697772302321	5.3443196493219	0.0440839632607551	0.756805967865134	Spen	protein_coding	spen family transcription repressor [Source:MGI Symbol;Acc:MGI:1891706]
ENSMUSG00000048349	0.667564592536993	2.10912153002079	5.338132766408	0.0441835005614596	0.757440378605306	Pou4f1	protein_coding	POU domain, class 4, transcription factor 1 [Source:MGI Symbol;Acc:MGI:102525]
ENSMUSG00000018651	-1.33231970073396	-0.658963274524256	5.32960251436438	0.0443211938877326	0.757936503441076	Tada2a	protein_coding	transcriptional adaptor 2A [Source:MGI Symbol;Acc:MGI:2144471]
ENSMUSG00000060445	1.13750352374993	-0.946061385248519	5.32320125159603	0.044424869206342	0.757936503441076	Sycp2	protein_coding	synaptonemal complex protein 2 [Source:MGI Symbol;Acc:MGI:1933281]
ENSMUSG00000026792	-1.32093621101131	1.7574295043666	5.32172528593496	0.0444488164662548	0.757936503441076	Lrsam1	protein_coding	leucine rich repeat and sterile alpha motif containing 1 [Source:MGI Symbol;Acc:MGI:2684789]
ENSMUSG00000015599	-0.626162809425791	0.695145226112257	5.32085548645838	0.0444629362507778	0.757936503441076	Ttbk1	protein_coding	tau tubulin kinase 1 [Source:MGI Symbol;Acc:MGI:2147036]
ENSMUSG00000026730	5.61470984411521	-2.46631819658186	5.74006644916505	0.0445485603022194	0.758328024385038	Pter	protein_coding	phosphotriesterase related [Source:MGI Symbol;Acc:MGI:107372]
ENSMUSG00000051855	0.938521338810895	0.817135750490868	5.29909860278894	0.044817930503072	0.760130576480515	Mest	protein_coding	mesoderm specific transcript [Source:MGI Symbol;Acc:MGI:96968]
ENSMUSG00000023452	-0.765820456838392	0.741081510279115	5.29597823050615	0.0448691299702513	0.760130576480515	Pisd	protein_coding	phosphatidylserine decarboxylase [Source:MGI Symbol;Acc:MGI:2445114]
ENSMUSG00000070565	0.698279024250788	0.59863724525891	5.29497004666158	0.0448856877972755	0.760130576480515	Rasal2	protein_coding	RAS protein activator like 2 [Source:MGI Symbol;Acc:MGI:2443881]
ENSMUSG00000039153	1.82448519979423	0.112302777265469	5.29375377592354	0.0449056731540583	0.760130576480515	Runx2	protein_coding	runt related transcription factor 2 [Source:MGI Symbol;Acc:MGI:99829]
ENSMUSG00000050377	-0.80247119822188	-0.129283209304289	5.28681219484374	0.0450199452172832	0.760807058304296	Il31ra	protein_coding	interleukin 31 receptor A [Source:MGI Symbol;Acc:MGI:2180511]
ENSMUSG00000022681	-0.782699020946252	1.11230277726547	5.28369607937873	0.0450713592335934	0.760807058304296	Ntan1	protein_coding	N-terminal Asn amidase [Source:MGI Symbol;Acc:MGI:108471]
ENSMUSG00000033488	0.715955100873668	0.566525060105159	5.27964532643259	0.0451383025163275	0.760875870968122	Cryzl2	protein_coding	crystallin zeta like 2 [Source:MGI Symbol;Acc:MGI:2448516]
ENSMUSG00000041798	-0.679113938412463	3.56652506010516	5.26289147173765	0.0454164850687453	0.762574339122642	Gck	protein_coding	glucokinase [Source:MGI Symbol;Acc:MGI:1270854]
ENSMUSG00000098108	4.85798099512757	-2.90689078796784	5.6781945654752	0.045443623668866	0.762574339122642	Gm27008	antisense	predicted gene, 27008 [Source:MGI Symbol;Acc:MGI:5504123]
ENSMUSG00000039195	-0.742713390776525	1.46067997247523	5.25759185797959	0.0455049203819801	0.762574339122642	1110008P14Rik	protein_coding	RIKEN cDNA 1110008P14 gene [Source:MGI Symbol;Acc:MGI:1920987]
ENSMUSG00000090214	2.76081233612057	-2.15965685834781	5.2499327221026	0.0456331050460826	0.762574339122642	Gm15657	antisense	predicted gene 15657 [Source:MGI Symbol;Acc:MGI:3783100]
ENSMUSG00000041096	0.843215808423149	-0.190683753968432	5.24275095696344	0.045753705292881	0.762574339122642	Tspyl2	protein_coding	TSPY-like 2 [Source:MGI Symbol;Acc:MGI:106244]
ENSMUSG00000033701	1.41063232015884	-1.33920627867852	5.24029450350641	0.0457950456787811	0.762574339122642	Acbd6	protein_coding	acyl-Coenzyme A binding domain containing 6 [Source:MGI Symbol;Acc:MGI:1919732]
ENSMUSG00000027102	0.504366378959085	1.9617113229163	5.24007965539625	0.0457986636128496	0.762574339122642	Hoxd8	protein_coding	homeobox D8 [Source:MGI Symbol;Acc:MGI:96209]
ENSMUSG00000049130	-0.742782920761522	0.728697785823284	5.23161945945614	0.0459414098469932	0.762574339122642	C5ar1	protein_coding	complement component 5a receptor 1 [Source:MGI Symbol;Acc:MGI:88232]
ENSMUSG00000013622	5.61470984411521	-2.46631819658186	5.64166291681657	0.0459829474907034	0.762574339122642	Atraid	protein_coding	all-trans retinoic acid induced differentiation factor [Source:MGI Symbol;Acc:MGI:1918918]
ENSMUSG00000031872	5.61470984411521	-2.46631819658186	5.64166291681657	0.0459829474907034	0.762574339122642	Bean1	protein_coding	brain expressed, associated with Nedd4, 1 [Source:MGI Symbol;Acc:MGI:1929597]
ENSMUSG00000021816	0.584545355990508	2.64110538639937	5.22834795203737	0.0459967561251511	0.762574339122642	Ppp3cb	protein_coding	protein phosphatase 3, catalytic subunit, beta isoform [Source:MGI Symbol;Acc:MGI:107163]
ENSMUSG00000034472	-0.520534006609221	3.35184348043233	5.22525055098121	0.0460492327723871	0.762574339122642	Rasd2	protein_coding	RASD family, member 2 [Source:MGI Symbol;Acc:MGI:1922391]
ENSMUSG00000071454	-0.729382422747141	2.04896665678895	5.21961848798066	0.046144841487989	0.762574339122642	Dtnb	protein_coding	dystrobrevin, beta [Source:MGI Symbol;Acc:MGI:1203728]
ENSMUSG00000057132	0.497128657272405	2.56071476211516	5.21509065651747	0.046221882679498	0.762574339122642	Rpgrip1	protein_coding	retinitis pigmentosa GTPase regulator interacting protein 1 [Source:MGI Symbol;Acc:MGI:1932134]
ENSMUSG00000007610	-2.37907200199097	-1.15965685834781	5.21190903329858	0.046276113065944	0.762574339122642	Gtpbp3	protein_coding	GTP binding protein 3 [Source:MGI Symbol;Acc:MGI:1917609]
ENSMUSG00000047635	-0.844008804386062	-0.0560342272736511	5.1947406121832	0.0465701056341268	0.762574339122642	2810006K23Rik	protein_coding	RIKEN cDNA 2810006K23 gene [Source:MGI Symbol;Acc:MGI:1919900]
ENSMUSG00000028525	-0.632299055825743	1.40728780731459	5.18235947037638	0.0467835522175987	0.762574339122642	Pde4b	protein_coding	phosphodiesterase 4B, cAMP specific [Source:MGI Symbol;Acc:MGI:99557]
ENSMUSG00000022052	0.481211262127321	2.71516103148853	5.18057246751426	0.0468144591624794	0.762574339122642	Ppp2r2a	protein_coding	protein phosphatase 2, regulatory subunit B, alpha [Source:MGI Symbol;Acc:MGI:1919228]
ENSMUSG00000049881	0.722834733006783	1.06711400349921	5.16218461167839	0.0471339532802426	0.762574339122642	2810025M15Rik	transcribed_processed_pseudogene	RIKEN cDNA 2810025M15 gene [Source:MGI Symbol;Acc:MGI:1917203]
ENSMUSG00000086769	-0.504357489518814	1.77760738630423	5.16091249574551	0.0471561560500618	0.762574339122642	Gm15587	antisense	predicted gene 15587 [Source:MGI Symbol;Acc:MGI:3783035]
ENSMUSG00000028062	-0.602436521658913	3.46814864337908	5.15713852834588	0.0472221006921432	0.762574339122642	Lamtor2	protein_coding	late endosomal/lysosomal adaptor, MAPK and MTOR activator 2 [Source:MGI Symbol;Acc:MGI:1932697]
ENSMUSG00000037152	2.47804729680464	-2.07038952025072	5.15239448067313	0.0473051576803849	0.762574339122642	Ndufc1	protein_coding	NADH:ubiquinone oxidoreductase subunit C1 [Source:MGI Symbol;Acc:MGI:1913627]
ENSMUSG00000033943	0.541925117579605	1.32467327926686	5.14976888584269	0.0473512031336779	0.762574339122642	Mga	protein_coding	MAX gene associated [Source:MGI Symbol;Acc:MGI:1352483]
ENSMUSG00000019564	-0.771051751330541	1.27727613605025	5.14581086484231	0.0474207201786721	0.762574339122642	Arid3a	protein_coding	AT rich interactive domain 3A (BRIGHT-like) [Source:MGI Symbol;Acc:MGI:1328360]
ENSMUSG00000028910	-2.67735610502805	-1.5047923443965	5.13697442230164	0.0475763750601754	0.762574339122642	Mecr	protein_coding	mitochondrial trans-2-enoyl-CoA reductase [Source:MGI Symbol;Acc:MGI:1349441]
ENSMUSG00000035151	-1.85605148428641	-1.17508689891741	5.13607644333294	0.0475922283439035	0.762574339122642	Elmod2	protein_coding	ELMO/CED-12 domain containing 2 [Source:MGI Symbol;Acc:MGI:2445165]
ENSMUSG00000019813	0.744329226627829	3.54196297850194	5.13557786607949	0.0476010332444677	0.762574339122642	Cep57l1	protein_coding	centrosomal protein 57-like 1 [Source:MGI Symbol;Acc:MGI:1915511]
ENSMUSG00000029790	0.973963996459604	0.533681803418141	5.13475568274151	0.0476155574393261	0.762574339122642	Cep41	protein_coding	centrosomal protein 41 [Source:MGI Symbol;Acc:MGI:1891414]
ENSMUSG00000014301	-1.72454633491214	-1.5047923443965	5.13262353450501	0.0476532481873203	0.762574339122642	Pam16	protein_coding	presequence translocase-asssociated motor 16 homolog (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1913699]
ENSMUSG00000063406	1.65711228647699	-0.584962693080479	5.13157829678092	0.0476717386852876	0.762574339122642	Tmed5	protein_coding	transmembrane p24 trafficking protein 5 [Source:MGI Symbol;Acc:MGI:1921586]
ENSMUSG00000030428	-0.474269716415412	5.28575428997455	5.13033638090198	0.0476937199836536	0.762574339122642	Ttyh1	protein_coding	tweety family member 1 [Source:MGI Symbol;Acc:MGI:1889007]
ENSMUSG00000084437	1.01773308592502	-0.544320708583131	5.1301453000773	0.0476971031308363	0.762574339122642	Gm23428	snRNA	predicted gene, 23428 [Source:MGI Symbol;Acc:MGI:5453205]
ENSMUSG00000068922	0.606417655563873	2.25009515776697	5.12974706180423	0.0477041550194063	0.762574339122642	Msto1	protein_coding	misato 1, mitochondrial distribution and morphology regulator [Source:MGI Symbol;Acc:MGI:2385175]
ENSMUSG00000026480	0.564046293242563	1.40209825121202	5.12278514053942	0.0478276429539512	0.762574339122642	Ncf2	protein_coding	neutrophil cytosolic factor 2 [Source:MGI Symbol;Acc:MGI:97284]
ENSMUSG00000034818	-0.852654756669501	2.06054134957573	5.12073175016583	0.0478641405801632	0.762574339122642	Celf5	protein_coding	CUGBP, Elav-like family member 5 [Source:MGI Symbol;Acc:MGI:2442333]
ENSMUSG00000026825	-0.501264274446812	4.10912153002079	5.12056168995055	0.0478671648274965	0.762574339122642	Dnm1	protein_coding	dynamin 1 [Source:MGI Symbol;Acc:MGI:107384]
ENSMUSG00000038127	0.829934760886532	0.435501409479236	5.11465760686656	0.0479723059082804	0.762574339122642	Ccdc50	protein_coding	coiled-coil domain containing 50 [Source:MGI Symbol;Acc:MGI:1914751]
ENSMUSG00000073478	-1.16077330307278	-1.62678286877511	5.1126261947661	0.0480085476310974	0.762574339122642	D730003I15Rik	lincRNA	RIKEN cDNA D730003I15 gene [Source:MGI Symbol;Acc:MGI:1925971]
ENSMUSG00000041498	5.61470984411521	-2.46631819658186	5.50747897985602	0.0480358263571697	0.762574339122642	Kif14	protein_coding	kinesin family member 14 [Source:MGI Symbol;Acc:MGI:1098226]
ENSMUSG00000040327	-0.453454344490007	4.32535880792831	5.10804106237644	0.0480904737691712	0.762574339122642	Cul9	protein_coding	cullin 9 [Source:MGI Symbol;Acc:MGI:1925559]
ENSMUSG00000023175	-0.534539374200265	3.53011812509506	5.10618268147354	0.0481237280782032	0.762574339122642	Bsg	protein_coding	basigin [Source:MGI Symbol;Acc:MGI:88208]
ENSMUSG00000020390	0.987606604418272	0.543142132667207	5.10398489947528	0.0481630923727256	0.762574339122642	Ube2b	protein_coding	ubiquitin-conjugating enzyme E2B [Source:MGI Symbol;Acc:MGI:102944]
ENSMUSG00000026955	-1.0594764784135	-0.584962693080479	5.10114905767157	0.0482139436843793	0.762574339122642	Sapcd2	protein_coding	suppressor APC domain containing 2 [Source:MGI Symbol;Acc:MGI:1919330]
ENSMUSG00000026288	0.709611054454543	1.40209825121202	5.10009223733458	0.0482329111717589	0.762574339122642	Inpp5d	protein_coding	inositol polyphosphate-5-phosphatase D [Source:MGI Symbol;Acc:MGI:107357]
ENSMUSG00000008601	-0.602379553798568	3.14839164753335	5.09456864829312	0.0483321969558348	0.762574339122642	Rab25	protein_coding	RAB25, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:1858203]
ENSMUSG00000051403	-1.06977027830417	-0.428843491163195	5.07616854413417	0.0486647626828057	0.762574339122642	Ppp1r37	protein_coding	protein phosphatase 1, regulatory subunit 37 [Source:MGI Symbol;Acc:MGI:2687042]
ENSMUSG00000098539	-1.4265026857723	-1.32192828724669	5.07395453411848	0.0487049692375922	0.762574339122642	Mir133c	miRNA	microRNA 133c [Source:MGI Symbol;Acc:MGI:5531247]
ENSMUSG00000084989	-2.23173028591579	-2.46631819658186	5.06777114976436	0.0488174774125069	0.762574339122642	Crocc2	protein_coding	ciliary rootlet coiled-coil, rootletin family member 2 [Source:MGI Symbol;Acc:MGI:3045962]
ENSMUSG00000101378	-2.23173028591579	-2.46631819658186	5.06777114976436	0.0488174774125069	0.762574339122642	Gm28086	lincRNA	predicted gene 28086 [Source:MGI Symbol;Acc:MGI:5578792]
ENSMUSG00000033061	0.81375516130173	0.616671168089172	5.06653954077118	0.0488399251658998	0.762574339122642	Resp18	protein_coding	regulated endocrine-specific protein 18 [Source:MGI Symbol;Acc:MGI:1098222]
ENSMUSG00000100691	-0.581942413704757	2.03226861111302	5.0639691369849	0.0488868153733194	0.762574339122642	2010320M18Rik	lincRNA	RIKEN cDNA 2010320M18 gene [Source:MGI Symbol;Acc:MGI:1919343]
ENSMUSG00000038214	2.47804729680464	-2.07038952025072	5.06003258570671	0.0489587351856185	0.762574339122642	Bend3	protein_coding	BEN domain containing 3 [Source:MGI Symbol;Acc:MGI:2677212]
ENSMUSG00000056752	2.46247849419616	-1.85626471489787	5.05089907459548	0.049126106306773	0.762574339122642	Dnah9	protein_coding	dynein, axonemal, heavy chain 9 [Source:MGI Symbol;Acc:MGI:1289279]
ENSMUSG00000080885	0.631416176847608	1.74518590861185	5.04246627704566	0.0492812649869598	0.762574339122642	Rpl10-ps6	processed_pseudogene	ribosomal protein L10, pseudogene 6 [Source:MGI Symbol;Acc:MGI:3782343]
ENSMUSG00000062054	-0.940578913740451	-0.70301845460219	5.03773864511174	0.049368515630839	0.762574339122642	Iah1	protein_coding	isoamyl acetate-hydrolyzing esterase 1 homolog [Source:MGI Symbol;Acc:MGI:1914982]
ENSMUSG00000054893	-1.79623154358589	-1.60572125324728	5.03745687276473	0.0493737218952555	0.762574339122642	Zfp667	protein_coding	zinc finger protein 667 [Source:MGI Symbol;Acc:MGI:2442757]
ENSMUSG00000027763	0.870859949184693	1.56884264299856	5.03599504946064	0.0494007426725399	0.762574339122642	Mbnl1	protein_coding	muscleblind like splicing factor 1 [Source:MGI Symbol;Acc:MGI:1928482]
ENSMUSG00000080478	0.785935938422699	-0.00688657794456236	5.01412629297215	0.0498071612832912	0.762574339122642	Snord23	snoRNA	small nucleolar RNA, C/D box 23 [Source:MGI Symbol;Acc:MGI:3819529]
ENSMUSG00000024571	1.885136042968	-0.78350837246256	5.01194456926487	0.0498479336977915	0.762574339122642	Gm16286	protein_coding	predicted gene 16286 [Source:MGI Symbol;Acc:MGI:3833940]
ENSMUSG00000032423	0.642506545128922	1.1249580780715	5.01187729868581	0.0498491915169577	0.762574339122642	Syncrip	protein_coding	synaptotagmin binding, cytoplasmic RNA interacting protein [Source:MGI Symbol;Acc:MGI:1891690]
ENSMUSG00000052783	-1.68805599368526	-1.22239261369577	5.00688630887532	0.049942622108343	0.762574339122642	Grk4	protein_coding	G protein-coupled receptor kinase 4 [Source:MGI Symbol;Acc:MGI:95801]
ENSMUSG00000046688	1.88085273470699	-1.01380599188435	5.00560951418015	0.0499665582736151	0.762574339122642	Tifa	protein_coding	TRAF-interacting protein with forkhead-associated domain [Source:MGI Symbol;Acc:MGI:2182965]
