Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000096302	-0.180180713699058	4.79065601755184	4.02713184703334	0.0763680595370316	0.266020379266203
ENSMUSG00000029394	-0.456617857948698	3.02384654959504	4.01682012009066	0.0766832758359234	0.266857799909013
ENSMUSG00000046490	-0.672372858385958	0.0473055224190359	4.01426433561459	0.0767616579771952	0.266870208581535
ENSMUSG00000029147	-0.322362183965676	2.3938430846504	4.00262361532457	0.0771199500824553	0.267594223681049
ENSMUSG00000055424	-0.322362183965676	2.3938430846504	4.00262361532457	0.0771199500824553	0.267594223681049
ENSMUSG00000024576	-0.253522483516524	3.23946574233607	3.96082061867129	0.0784242365174267	0.271855443787814
ENSMUSG00000005470	-0.325693886180239	4.67619197953509	3.95486792286377	0.0786122359129185	0.272242568447942
ENSMUSG00000079442	0.991066875229993	-0.819427946717502	3.94560564086674	0.0789058985932233	0.272994510457835
ENSMUSG00000074483	-0.833302177422376	-0.609210239327156	3.93754483521103	0.0791626025312846	0.273617251190981
ENSMUSG00000066571	-0.986662200462847	-1.32192828724669	3.92866214412278	0.0794467095625991	0.274333410464464
ENSMUSG00000055553	-0.261419155433325	5.6400036719198	3.91147824094714	0.0800000107613859	0.275976826291938
ENSMUSG00000072769	-0.352628646435084	1.96347393161556	3.90820122990083	0.0801060817147439	0.276043169314951
ENSMUSG00000022550	-0.964835799433112	1.15919840248993	3.90610525484537	0.0801740183376197	0.276043169314951
ENSMUSG00000024260	-0.927945062871191	-1.13430128407091	3.89810257507167	0.0804340825538544	0.276671526007327
ENSMUSG00000025512	-0.997003747540082	0.647698063709798	3.87989261362722	0.0810298602664921	0.277859162406268
ENSMUSG00000075327	-1.38745166760695	-1.68449836663139	3.87685472419372	0.0811297964026498	0.277859162406268
ENSMUSG00000068922	-0.60264225272002	2.48399467931779	3.86661701782043	0.0814677372850867	0.277859162406268
ENSMUSG00000024462	-0.318679482466311	3.78659616953149	3.86531226511974	0.0815109348665159	0.277859162406268
ENSMUSG00000032826	0.91676876133795	0.874468925556818	3.86508450559942	0.0815184784830532	0.277859162406268
ENSMUSG00000022462	-0.637535176883596	0.847996714195628	3.86331563721527	0.0815770953385481	0.277859162406268
ENSMUSG00000102385	-0.637535176883596	0.847996714195628	3.86331563721527	0.0815770953385481	0.277859162406268
ENSMUSG00000058833	-0.261416406653586	5.47031974242071	3.86169755062956	0.0816307625030092	0.277859162406268
ENSMUSG00000090137	-0.261416406653586	5.47031974242071	3.86169755062956	0.0816307625030092	0.277859162406268
ENSMUSG00000025129	-0.402387242499523	2.21205028475567	3.86153303450054	0.0816362215311941	0.277859162406268
ENSMUSG00000102881	-0.402387242499523	2.21205028475567	3.86153303450054	0.0816362215311941	0.277859162406268
ENSMUSG00000022621	-2.78647954920778	0.06273556298864	3.84310190325915	0.0822507589331475	0.279683943865145
ENSMUSG00000088348	-0.277966412027783	3.78368926739773	3.83039959477243	0.0826777100696727	0.280867992208117
ENSMUSG00000043257	-0.34166301963111	3.52565111242042	3.82335402227837	0.0829157418044345	0.281408611813908
ENSMUSG00000087135	-0.302892000905182	4.83457619843331	3.81269658007682	0.083277457826347	0.282250543913688
ENSMUSG00000032580	-0.145306235057476	6.24211532075002	3.81138623332185	0.083322069733982	0.282250543913688
ENSMUSG00000059981	-0.445999345792563	2.89077073788592	3.80771031302432	0.0834473820268577	0.282311387167587
ENSMUSG00000001053	-0.438725635778432	2.5647844264242	3.80621805182956	0.0834983216881987	0.282311387167587
ENSMUSG00000067714	0.887180169665695	-0.447459169330543	3.79765960242237	0.0837912372068425	0.283033468860613
ENSMUSG00000017167	-0.445087098030246	2.01989936507838	3.77196979940389	0.0846783663432844	0.285759444414849
ENSMUSG00000006575	-0.408163167508939	3.65025376861355	3.75106424275103	0.0854091220001857	0.287685034706764
ENSMUSG00000020719	-0.165659826188538	8.30225792238791	3.75103143105006	0.0854102752325381	0.287685034706764
ENSMUSG00000042828	-0.159237115995862	6.22560894166067	3.74083805638347	0.0857695034018402	0.288622470409777
ENSMUSG00000041870	-0.498680203733587	2.34892463490606	3.73831541265909	0.0858587015386848	0.288640432576951
ENSMUSG00000096660	-0.171810650236049	5.27901704266854	3.73611279420221	0.0859366805149206	0.288640432576951
ENSMUSG00000013033	-0.325667057209626	4.09310921203216	3.72709339629264	0.0862569352602802	0.289443544753922
ENSMUSG00000064845	-1.18654722238973	-1.20645106982675	3.71731246848294	0.0866059497371345	0.289796831812719
ENSMUSG00000095504	-1.18654722238973	-1.20645106982675	3.71731246848294	0.0866059497371345	0.289796831812719
ENSMUSG00000102596	-1.18654722238973	-1.20645106982675	3.71731246848294	0.0866059497371345	0.289796831812719
ENSMUSG00000029071	-0.208533066791993	6.04390808929766	3.71311010997824	0.0867564555537221	0.289844431630771
ENSMUSG00000048280	-0.803509442106308	-0.0242477386060005	3.71237857102137	0.0867826893696843	0.289844431630771
ENSMUSG00000030806	-0.831087771530758	-0.791413570547904	3.7067547579921	0.0869847034954777	0.290170708125509
ENSMUSG00000064916	-0.357808438934822	2.67053804006791	3.69967690732454	0.0872398006152511	0.290170708125509
ENSMUSG00000096221	-0.357808438934822	2.67053804006791	3.69967690732454	0.0872398006152511	0.290170708125509
ENSMUSG00000097728	-0.357808438934822	2.67053804006791	3.69967690732454	0.0872398006152511	0.290170708125509
ENSMUSG00000018372	-0.165659199938887	7.9397748939319	3.69732082209459	0.0873249291129072	0.290170708125509
ENSMUSG00000087138	-0.398126977713819	3.33786944639706	3.69611681780525	0.087368472253097	0.290170708125509
ENSMUSG00000034118	-1.44651573075201	-2.36257027174403	3.67373731225493	0.088182893144468	0.292603144043086
ENSMUSG00000029580	-0.166616953564972	6.59062843917411	3.66833398403052	0.0883809760789343	0.292987864008884
ENSMUSG00000020718	-0.165658730254756	7.71744775734514	3.66408793440038	0.0885370319358353	0.293232676801415
ENSMUSG00000019428	-0.261401564244565	4.79354893017325	3.64260501481193	0.0893320051877299	0.2955911526017
ENSMUSG00000038446	-0.68872168469514	0.0159413515096998	3.63026719707915	0.0897926815305396	0.296565273166143
ENSMUSG00000089186	-0.68872168469514	0.0159413515096998	3.63026719707915	0.0897926815305396	0.296565273166143
ENSMUSG00000017837	-0.476615950179371	1.11547702506061	3.62304674162787	0.0900636888152874	0.297185178542211
ENSMUSG00000045094	-0.243941290732861	3.22496617264095	3.58422716026402	0.0915387388539257	0.301773273097923
ENSMUSG00000005610	-0.825920040550137	2.10060374857908	3.57677333683589	0.0918254860446285	0.302439066224552
ENSMUSG00000032422	-0.791646401142957	0.917537647448706	3.57347596786515	0.0919527009989009	0.302578675703948
ENSMUSG00000090873	-0.484592738667018	1.34103672547574	3.55332483049747	0.0927350561493622	0.304871838972143
ENSMUSG00000093245	-0.610557427141425	0.843537066004927	3.5487678635603	0.0929131546528621	0.305176079785229
ENSMUSG00000090840	-0.28978713343948	2.86349780773581	3.5440475893588	0.0930980964893597	0.305221424795539
ENSMUSG00000097188	-0.28978713343948	2.86349780773581	3.5440475893588	0.0930980964893597	0.305221424795539
ENSMUSG00000035835	-0.315265847623897	2.50532619224863	3.5366045277739	0.0933906743113063	0.305400281787867
ENSMUSG00000029772	-0.345516853217319	3.52146938473645	3.53636786797627	0.0933999963758989	0.305400281787867
ENSMUSG00000061894	-1.5671512246047	-0.968291332631983	3.53612648103614	0.0934095058678337	0.305400281787867
ENSMUSG00000100556	-0.363565147098794	2.74655145063608	3.53393867822698	0.0934957512727824	0.305402330393786
ENSMUSG00000015467	-0.209563649234808	4.13202820132446	3.53004933197566	0.0936493245643093	0.305624099470166
ENSMUSG00000038390	-0.410425790373032	1.80046834411304	3.51991300598565	0.0940510809628009	0.306520024443759
ENSMUSG00000022678	-1.98741217863164	-0.0655885339868987	3.51879022279812	0.0940957181850059	0.306520024443759
ENSMUSG00000083356	-0.321166942542324	2.71760007693995	3.51458643520963	0.0942630840219108	0.306785055388828
ENSMUSG00000064177	-0.540651026511574	0.942774938947728	3.4891964859273	0.0952820666372943	0.309818716221722
ENSMUSG00000006930	-1.88728603766901	-0.750386302287851	3.48316113194905	0.0955263540345549	0.31033015012865
ENSMUSG00000000276	-0.78327228180064	0.468148643379084	3.47395729083226	0.0959004332542723	0.310976099315207
ENSMUSG00000029390	-0.388733659866364	3.11269994039004	3.47306340885602	0.0959368637484029	0.310976099315207
ENSMUSG00000072837	-0.796189004405276	-0.597035525381054	3.47184042840685	0.0959867354488485	0.310976099315207
ENSMUSG00000087111	0.317677165936729	2.2085864294521	3.46408902747602	0.096303600669161	0.311719549534389
ENSMUSG00000077515	-0.438941453859575	2.45212662565474	3.44651323557332	0.0970270431651264	0.31228992864863
ENSMUSG00000077565	-0.438941453859575	2.45212662565474	3.44651323557332	0.0970270431651264	0.31228992864863
ENSMUSG00000077698	-0.438941453859575	2.45212662565474	3.44651323557332	0.0970270431651264	0.31228992864863
ENSMUSG00000083436	-0.438941453859575	2.45212662565474	3.44651323557332	0.0970270431651264	0.31228992864863
ENSMUSG00000098430	-0.438941453859575	2.45212662565474	3.44651323557332	0.0970270431651264	0.31228992864863
ENSMUSG00000104011	-0.255774845119496	3.31147063035249	3.44583575082911	0.0970550682462572	0.31228992864863
ENSMUSG00000001175	-0.193279145295562	6.0555232748091	3.44405581664479	0.0971287470163862	0.31228992864863
ENSMUSG00000043644	-0.230980724349275	3.37233285596528	3.43859323923605	0.0973553127718746	0.31228992864863
ENSMUSG00000093264	-0.230980724349275	3.37233285596528	3.43859323923605	0.0973553127718746	0.31228992864863
ENSMUSG00000098955	-0.230980724349275	3.37233285596528	3.43859323923605	0.0973553127718746	0.31228992864863
ENSMUSG00000038902	-1.67630281225958	-2.24392577524541	3.42915578243179	0.0977483364117166	0.313268927206283
ENSMUSG00000096667	0.457724702914981	1.14839164753335	3.425729962628	0.0978915071575844	0.313446145449824
ENSMUSG00000060152	-0.226166785944208	5.78223361694542	3.42161105060269	0.0980639989170823	0.31371684675985
ENSMUSG00000045968	-0.287643563900209	2.93859926297653	3.41743541582671	0.0982392634184317	0.313995925280955
ENSMUSG00000024835	-0.188573561173198	5.42514576039381	3.40184300089706	0.0988972812017963	0.315816116425074
ENSMUSG00000020818	-0.137521110604998	7.14409151009972	3.39685542529212	0.0991089532449403	0.316208976945172
ENSMUSG00000025408	-0.231657906884492	3.13750333139061	3.39234611615907	0.0993008273317247	0.316538025998447
ENSMUSG00000087057	-0.749191896499466	0.263034213474473	3.3895524437019	0.0994199386354965	0.316634750993586
ENSMUSG00000055436	-0.334256895994576	3.12653221356961	3.38147555602477	0.0997653364857863	0.316955700040478
ENSMUSG00000064791	-0.302847353321657	3.83794304953171	3.37889197689123	0.0998761443357154	0.316955700040478
ENSMUSG00000095118	-0.302847353321657	3.83794304953171	3.37889197689123	0.0998761443357154	0.316955700040478
ENSMUSG00000096263	-0.302847353321657	3.83794304953171	3.37889197689123	0.0998761443357154	0.316955700040478
ENSMUSG00000100548	-0.205405294698883	4.37155867025264	3.37190702892392	0.100176514059373	0.317375918890332
ENSMUSG00000071434	0.394895966880537	2.18762681081645	3.37124102318922	0.100205214320448	0.317375918890332
ENSMUSG00000037553	-0.341600305537586	2.94485825344822	3.36961134730011	0.100275486568378	0.317375918890332
ENSMUSG00000095155	-0.15631433870328	5.44239044084961	3.35886090270732	0.100740635508498	0.318223745494717
ENSMUSG00000096095	-0.15631433870328	5.44239044084961	3.35886090270732	0.100740635508498	0.318223745494717
ENSMUSG00000045193	-0.319850963341331	5.14726127449042	3.3562511930931	0.100853968942515	0.318223745494717
ENSMUSG00000022766	-0.930291028188596	-0.302028729808979	3.35518744175782	0.10090021198613	0.318223745494717
ENSMUSG00000097062	-0.46545309436308	1.67305363798669	3.3517104856085	0.101051550754651	0.3183945793451
ENSMUSG00000020929	0.635484276300321	1.89831566751119	3.34984424492793	0.101132901148864	0.3183945793451
ENSMUSG00000022881	-0.178087545446709	4.11824877431067	3.30750623625603	0.103001206671947	0.323990568076573
ENSMUSG00000003934	-0.616052476835212	0.574235901768775	3.30384488148545	0.103164848098517	0.324219394861154
ENSMUSG00000027185	-0.252173097263927	6.24602778816878	3.29518280231336	0.103553323041602	0.324691178942422
ENSMUSG00000029716	-0.435408389430781	1.45066121665024	3.29441058231439	0.103588046435794	0.324691178942422
ENSMUSG00000098597	-0.435408389430781	1.45066121665024	3.29441058231439	0.103588046435794	0.324691178942422
ENSMUSG00000030557	-0.926561763151489	0.508146711311002	3.28418983358474	0.104049039934783	0.325849802851073
ENSMUSG00000029462	-0.224961203679224	5.2605273578639	3.26942026255425	0.104719864080665	0.326349726357612
ENSMUSG00000084658	-1.50901364748786	-1.71049357516434	3.26780280328687	0.104793664882432	0.326349726357612
ENSMUSG00000015461	-0.209553618645268	3.87009048504624	3.26641656877026	0.10485696859227	0.326349726357612
ENSMUSG00000099204	-0.303423397530168	3.12193617578358	3.26562982173565	0.104892917977512	0.326349726357612
ENSMUSG00000101840	-0.303423397530168	3.12193617578358	3.26562982173565	0.104892917977512	0.326349726357612
ENSMUSG00000029544	-0.226158179651507	5.19814468273045	3.26265980040789	0.105028771948519	0.326349726357612
ENSMUSG00000030793	-0.159228224844299	5.22689362121207	3.26157428385723	0.10507848174142	0.326349726357612
ENSMUSG00000097751	-0.159228224844299	5.22689362121207	3.26157428385723	0.10507848174142	0.326349726357612
ENSMUSG00000030615	-1.55551872282867	-1.58496269308048	3.25861409306112	0.10521419335081	0.326349726357612
ENSMUSG00000053907	-0.196573761725678	4.2046796253893	3.25812202920088	0.105236774104083	0.326349726357612
ENSMUSG00000038366	0.650075500964554	0.552540830669457	3.25702677893929	0.105287057354888	0.326349726357612
ENSMUSG00000071192	-0.494024558461839	1.04342208793181	3.25563643748831	0.105350932772334	0.326349726357612
ENSMUSG00000090266	-0.137888076671876	6.55561148462942	3.25424105518885	0.10541508981699	0.326349726357612
ENSMUSG00000022863	0.828087541237054	-1.00000019235932	3.25262289293006	0.105489552702643	0.326349726357612
ENSMUSG00000103864	-0.696391419828017	0.688055801325938	3.24305824002081	0.105931071221256	0.327431656019255
ENSMUSG00000051367	0.39564413980253	2.56884264299856	3.23634847996356	0.106242220939449	0.327909104729671
ENSMUSG00000030733	-0.445611989331779	1.29604927070243	3.23528491591579	0.106291649022049	0.327909104729671
ENSMUSG00000027263	-0.53414401996352	3.57288947606126	3.23360434631821	0.106369812058691	0.327909104729671
ENSMUSG00000007646	-0.133970775456302	5.55458865931831	3.22975920607079	0.106548926889982	0.327909104729671
ENSMUSG00000030800	-0.157931305542594	5.22303614554255	3.22786924749509	0.106637107229161	0.327909104729671
ENSMUSG00000063254	-0.157931305542594	5.22303614554255	3.22786924749509	0.106637107229161	0.327909104729671
ENSMUSG00000044471	-2.18762700317577	-1.16992519380163	3.22283629555601	0.106872388861887	0.328349535805643
ENSMUSG00000022843	-0.290415733652417	3.48471083472633	3.2118054179252	0.107390400814328	0.329529009094845
ENSMUSG00000029465	-0.224957690646848	5.0682406689535	3.21073045972184	0.107441053427896	0.329529009094845
ENSMUSG00000016559	-0.185245380435842	5.80391564573151	3.20090163894752	0.107905619884831	0.330669541348102
ENSMUSG00000069208	-0.333835660558408	2.96860260762064	3.19866575223404	0.108011661040843	0.330710381916469
ENSMUSG00000026576	-0.241592882909395	3.29849520806292	3.19363846221098	0.108250579494978	0.330873879227581
ENSMUSG00000103226	-0.241592882909395	3.29849520806292	3.19363846221098	0.108250579494978	0.330873879227581
ENSMUSG00000049881	-1.70603373461432	-1.491853288689	3.19096503285647	0.108377909124931	0.330979453637525
ENSMUSG00000007777	-0.438567145798095	1.9879269753401	3.18611995624646	0.108609160767015	0.331146553609712
ENSMUSG00000062545	-1.54124112329184	-2.0324216700517	3.18592879696669	0.10861829765163	0.331146553609712
ENSMUSG00000039763	-0.230529044675136	4.92810688915889	3.17655886761649	0.109067368656141	0.33206110743183
ENSMUSG00000098774	-0.987288948250445	-1.26303459819312	3.17578711738417	0.109104462548389	0.33206110743183
ENSMUSG00000006958	-0.268735247930823	4.49541072338354	3.17335114278795	0.109221653268606	0.332134388072563
ENSMUSG00000035621	-0.311806946089396	5.13362726178208	3.1690264476296	0.109430106408354	0.332484829266268
ENSMUSG00000007021	-0.200005486732224	3.53881384755794	3.15899371176851	0.109915665400355	0.332643144193065
ENSMUSG00000064125	-0.282117902228851	3.30256257766111	3.15437835371751	0.110139967981871	0.332643144193065
ENSMUSG00000005469	-0.325586596924045	3.09873376122604	3.15226504123816	0.110242869813082	0.332643144193065
ENSMUSG00000096943	-0.325586596924045	3.09873376122604	3.15226504123816	0.110242869813082	0.332643144193065
ENSMUSG00000030123	-1.19719186721131	-1.7914135705479	3.1495943387166	0.110373089230657	0.332643144193065
ENSMUSG00000023088	-1.04505436148287	-0.383328831910828	3.14653121815433	0.110522686182512	0.332643144193065
