Peak.ID	logFC	logCPM	F	PValue	FDR
EZH2_PeakRegion_10674_chr16_55970400_55976999	0.284274854035402	3.74241124008985	0.810734209454526	0.379190076042336	0.999990525286736
EZH2_PeakRegion_04152_chr6_83699400_83706199	0.330249725612222	3.47653127744062	0.810397959668438	0.379286907839288	0.999990525286736
EZH2_PeakRegion_04991_chr7_81932800_81935999	0.38364482706525	2.4175301389897	0.809283595041389	0.379608079145141	0.999990525286736
EZH2_PeakRegion_00063_chr1_34431800_34436599	0.281511833516048	2.78442774145611	0.808966627667486	0.379699505798095	0.999990525286736
EZH2_PeakRegion_00985_chr2_37358400_37359799	0.343294444658364	1.98382035766727	0.80888821215145	0.379722129135082	0.999990525286736
EZH2_PeakRegion_11410_chr18_23309800_23311599	0.352778501379622	2.30985870317148	0.808818800207101	0.379742156550999	0.999990525286736
EZH2_PeakRegion_02046_chr3_108145200_108146599	-0.345675656796197	2.74759972978532	0.808485816617465	0.379838253959199	0.999990525286736
EZH2_PeakRegion_11250_chr17_66123400_66123999	-0.372911027480287	1.05539660585809	0.808065069029274	0.379959731035953	0.999990525286736
EZH2_PeakRegion_09435_chr13_108213800_108215999	0.345958031392976	2.1790883053395	0.807857681029059	0.38001962865631	0.999990525286736
EZH2_PeakRegion_05508_chr8_35493800_35496199	0.317166380424419	2.32614450207731	0.8072124772324	0.380206065157108	0.999990525286736
EZH2_PeakRegion_08809_chr12_87469800_87473599	0.293454756648369	2.75357264151805	0.806738773415173	0.380343031564258	0.999990525286736
EZH2_PeakRegion_04009_chr6_40432800_40437599	0.322797617730425	3.1034848393763	0.806730280597985	0.380345487837618	0.999990525286736
EZH2_PeakRegion_01848_chr3_87563600_87566999	0.286576020896992	2.68968915338317	0.806683258765491	0.380359087810119	0.999990525286736
EZH2_PeakRegion_10836_chr17_15828800_15831599	0.364123299808199	2.14978128418242	0.806360626655626	0.380452421053097	0.999990525286736
EZH2_PeakRegion_10191_chr15_83510000_83511799	-0.367698785286222	1.73311552843658	0.806219582557336	0.380493233905451	0.999990525286736
EZH2_PeakRegion_10595_chr16_33250400_33252199	0.346167730173877	1.9999142942431	0.805741245737114	0.380631694814215	0.999990525286736
EZH2_PeakRegion_00225_chr1_74791600_74794799	0.395204951599981	2.02772936755817	0.80550039106072	0.380701441599916	0.999990525286736
EZH2_PeakRegion_06489_chr9_71484600_71486799	0.354485035081545	2.20716776092369	0.804744375505489	0.380920491749546	0.999990525286736
EZH2_PeakRegion_07275_chr10_108332000_108333599	0.510928665210126	1.19233812788517	0.804486952497775	0.380995120812961	0.999990525286736
EZH2_PeakRegion_04946_chr7_78845600_78848399	0.311532127631619	2.01750367344535	0.804193864182887	0.38108011589462	0.999990525286736
EZH2_PeakRegion_10624_chr16_37652800_37655799	0.278207906904914	2.84104175664252	0.803806766667302	0.381192416498978	0.999990525286736
EZH2_PeakRegion_03275_chr5_52668800_52670199	0.323118990097377	2.25709716766154	0.803448290728711	0.381296457417741	0.999990525286736
EZH2_PeakRegion_09070_chr13_23619600_23623399	0.280248291598775	3.2707830998646	0.802419503713559	0.381595277170342	0.999990525286736
EZH2_PeakRegion_11103_chr17_35894800_35902599	0.287496606616739	3.33004429024211	0.801982520785327	0.381722307461064	0.999990525286736
EZH2_PeakRegion_00468_chr1_151086000_151089399	0.321444862870862	1.9288514190354	0.801603154285653	0.381832639548582	0.999990525286736
EZH2_PeakRegion_07020_chr10_67908800_67914999	0.279013237282374	3.27336537065072	0.801586609402933	0.381837452412478	0.999990525286736
EZH2_PeakRegion_11159_chr17_46851000_46859799	0.300727876732814	3.73406977188079	0.801561540425781	0.381844745084831	0.999990525286736
EZH2_PeakRegion_00302_chr1_89452200_89459399	0.320144996262025	3.05425543183046	0.801375890389452	0.381898757895748	0.999990525286736
EZH2_PeakRegion_07322_chr10_121349800_121353199	0.425081776724204	2.04790982557523	0.800728873664948	0.382087088719251	0.999990525286736
EZH2_PeakRegion_03813_chr5_140828200_140834199	0.285815034815301	2.85721621652687	0.800683264324467	0.38210036968117	0.999990525286736
EZH2_PeakRegion_11311_chr17_83888000_83893199	0.313541744195767	2.2525286521463	0.800026883601728	0.382291576672708	0.999990525286736
EZH2_PeakRegion_05095_chr7_102686800_102687999	0.343552606590188	1.63067142220853	0.799656814424147	0.38239944221124	0.999990525286736
EZH2_PeakRegion_02648_chr4_127019000_127023199	0.290345833835621	3.51653194857429	0.799198872182488	0.382532982941648	0.999990525286736
EZH2_PeakRegion_06456_chr9_65908400_65910199	-0.31928651234958	2.37760963549789	0.798004934317597	0.382881473046947	0.999990525286736
EZH2_PeakRegion_10846_chr17_21516200_21517199	0.334124979548325	1.27588737261896	0.797487788514731	0.383032565271632	0.999990525286736
EZH2_PeakRegion_02925_chr4_149716400_149730399	-0.29049363007833	4.12770710368755	0.797209899007331	0.383113791574954	0.999990525286736
EZH2_PeakRegion_01178_chr2_103565000_103568599	0.311925038118775	3.00801871852492	0.796931152841186	0.383195293958087	0.999990525286736
EZH2_PeakRegion_04673_chr7_27471200_27476799	-0.300672065778351	3.88980181664725	0.796841782991967	0.383221430188765	0.999990525286736
EZH2_PeakRegion_08230_chr11_104229200_104238599	0.287490080112907	4.21554640651038	0.796458161345361	0.383333650475855	0.999990525286736
EZH2_PeakRegion_02403_chr4_72197400_72202999	0.316998839139991	3.82840033564188	0.796369502553114	0.38335959264319	0.999990525286736
EZH2_PeakRegion_05022_chr7_96494000_96494799	0.324423639102567	1.4218596864167	0.796169697545042	0.383418066506441	0.999990525286736
EZH2_PeakRegion_02795_chr4_135956600_135956999	0.532966520732464	-1.13109846570301	0.795790157429676	0.383529177151118	0.999990525286736
EZH2_PeakRegion_09027_chr13_16020200_16020999	-0.410614723002702	-0.272208491268734	0.795369635652143	0.383652341040697	0.999990525286736
EZH2_PeakRegion_11574_chr18_56571400_56573799	0.346810731229248	2.42477953206028	0.794882297825821	0.383795147729766	0.999990525286736
EZH2_PeakRegion_05535_chr8_46470000_46473399	0.297689581022767	2.85454353431517	0.794678053726745	0.383855021728058	0.999990525286736
EZH2_PeakRegion_05780_chr8_93568400_93572799	0.286062663326816	2.90104605878968	0.794408463267911	0.383934073203735	0.999990525286736
EZH2_PeakRegion_03639_chr5_124859200_124864399	0.318534660061843	3.36404705126858	0.793697284337867	0.38414272686891	0.999990525286736
EZH2_PeakRegion_12354_chrX_151801000_151801999	-0.372407880037516	0.34859659026202	0.793682384612365	0.384147100119281	0.999990525286736
EZH2_PeakRegion_05499_chr8_33731400_33732599	0.394019465458027	1.83891616375875	0.793351004622304	0.384244383291395	0.999990525286736
EZH2_PeakRegion_02822_chr4_138215400_138218399	0.313640802137321	2.82578393755619	0.79264444488928	0.384451930203252	0.999990525286736
EZH2_PeakRegion_11792_chr19_5652800_5655399	0.352063273908505	2.09155565078933	0.792629585979478	0.384456296691179	0.999990525286736
EZH2_PeakRegion_04757_chr7_34810800_34813399	0.392313943266649	2.41101274452903	0.792428830764047	0.384515298502912	0.999990525286736
EZH2_PeakRegion_01911_chr3_90078400_90080799	-0.317856192067617	3.2458140508029	0.791518202449225	0.384783100576304	0.999990525286736
EZH2_PeakRegion_11806_chr19_5944000_5946599	-0.336042077265943	2.20070226319805	0.791499712150966	0.384788541166609	0.999990525286736
EZH2_PeakRegion_09660_chr14_57888600_57890999	0.348766146418002	2.37671642530601	0.79138321643482	0.384822821527895	0.999990525286736
EZH2_PeakRegion_03759_chr5_137651000_137652599	-0.369737655689097	0.879738495901094	0.791260400020876	0.384858966753273	0.999990525286736
EZH2_PeakRegion_10596_chr16_33379800_33383399	0.303855012314688	2.9372067169477	0.791114713642976	0.384901849221456	0.999990525286736
EZH2_PeakRegion_05605_chr8_70114600_70121999	0.27376933367213	3.53531626010184	0.789980396341417	0.385235976245447	0.999990525286736
EZH2_PeakRegion_08761_chr12_84407800_84409999	0.323235454726621	2.07024773214073	0.789710003589906	0.385315687415967	0.999990525286736
EZH2_PeakRegion_02750_chr4_133582200_133588399	-0.289902572146266	3.51254719660464	0.789175293678545	0.385473390950214	0.999990525286736
EZH2_PeakRegion_03850_chr5_144877800_144884999	-0.291413619833435	3.03952721516945	0.789026086517102	0.385517414187762	0.999990525286736
EZH2_PeakRegion_04378_chr6_120529000_120532199	0.305039734114197	2.85115036648262	0.788597833489549	0.385643810846221	0.999990525286736
EZH2_PeakRegion_09961_chr15_50888400_50890799	-0.355791562268695	2.10340680593662	0.788466209831153	0.385682671277487	0.999990525286736
EZH2_PeakRegion_09144_chr13_42800800_42818599	0.272941057970923	4.53019494396356	0.788399100171729	0.385702486906662	0.999990525286736
EZH2_PeakRegion_04053_chr6_52194200_52196199	0.356212190975881	1.08613827090434	0.787947732089741	0.385835802819525	0.999990525286736
EZH2_PeakRegion_04721_chr7_29905800_29909999	0.275652884079317	2.94004877923875	0.787553639891731	0.385952257850914	0.999990525286736
EZH2_PeakRegion_11231_chr17_57003400_57004599	-0.424073068645556	0.889576612722212	0.787452917808292	0.385982029824535	0.999990525286736
EZH2_PeakRegion_06479_chr9_69397600_69399199	0.335857511880877	2.22229585503943	0.787316258214286	0.386022429868013	0.999990525286736
EZH2_PeakRegion_03051_chr5_5749400_5749999	0.413831263080882	-0.241642629020542	0.787184285815446	0.38606145023437	0.999990525286736
EZH2_PeakRegion_10975_chr17_27838200_27840999	0.276940460770632	2.71838943891029	0.787140357676936	0.386074439799018	0.999990525286736
EZH2_PeakRegion_01481_chr2_157203600_157206199	0.321864803532798	2.38793134923573	0.786410703875967	0.386290293891992	0.999990525286736
EZH2_PeakRegion_11667_chr18_73814000_73817199	0.302395997471701	2.99145157321354	0.785965540564605	0.386422075227925	0.999990525286736
EZH2_PeakRegion_00115_chr1_42708200_42708999	-0.491915103025982	-0.819485014689365	0.785730512615635	0.386491677377575	0.999990525286736
EZH2_PeakRegion_09938_chr15_37232200_37234799	0.372286234642494	2.52322952065684	0.785500587002345	0.386559786576591	0.999990525286736
EZH2_PeakRegion_09681_chr14_62332000_62332999	0.373617457202333	1.71515853615331	0.785446361518711	0.386575852005012	0.999990525286736
EZH2_PeakRegion_00427_chr1_134342800_134346199	0.292340047734168	2.75103104622755	0.785392319745657	0.386591863995198	0.999990525286736
EZH2_PeakRegion_07601_chr11_50324400_50327399	0.284012281193644	3.26707099990657	0.785144634189119	0.386665263180493	0.999990525286736
EZH2_PeakRegion_05585_chr8_69145800_69152799	0.265352263457632	2.94803908809867	0.784192557075773	0.386947595334864	0.999990525286736
EZH2_PeakRegion_09147_chr13_42870400_42879799	0.273969124018214	3.09463416938473	0.784187223798178	0.386949177748331	0.999990525286736
EZH2_PeakRegion_06559_chr9_89908000_89911999	0.301249244961621	3.26266886894593	0.784102321483238	0.386974370042065	0.999990525286736
EZH2_PeakRegion_08655_chr12_69371200_69374399	0.310555096568951	3.00705336352638	0.783732701453676	0.387084072539187	0.999990525286736
EZH2_PeakRegion_08636_chr12_57229800_57231199	0.344959282862719	1.90691291249849	0.783613870297495	0.387119351242074	0.999990525286736
EZH2_PeakRegion_08519_chr12_8462200_8468399	0.273134641183798	2.96514331160549	0.783489126355745	0.387156390496269	0.999990525286736
EZH2_PeakRegion_09879_chr15_12092200_12095199	0.316564495961737	1.80200977259205	0.783444836259961	0.387169542483139	0.999990525286736
EZH2_PeakRegion_04575_chr7_16837000_16846399	-0.299383050908331	3.72648193885045	0.783394652729388	0.387184445336276	0.999990525286736
EZH2_PeakRegion_03157_chr5_31289400_31296199	0.27543179913221	3.32777316588025	0.783390892053225	0.387185562167492	0.999990525286736
EZH2_PeakRegion_04341_chr6_115601200_115603399	0.328820975219081	1.49635316856044	0.783197275204756	0.387243068249203	0.999990525286736
EZH2_PeakRegion_05687_chr8_80878000_80881599	0.347319694205884	3.27370107758405	0.782686836690563	0.387394734505897	0.999990525286736
EZH2_PeakRegion_08900_chr12_106305000_106313799	0.272162160885118	3.11274677458119	0.782354124834055	0.387493640658652	0.999990525286736
EZH2_PeakRegion_00560_chr1_171101000_171103999	-0.280365691798417	2.99571472921055	0.782308348672635	0.387507251609525	0.999990525286736
EZH2_PeakRegion_07101_chr10_79772000_79775199	0.312645291495448	1.80314862443146	0.781718311086855	0.387682755535804	0.999990525286736
EZH2_PeakRegion_06214_chr9_37526600_37532399	-0.291583486219054	3.18375508293711	0.781715732127886	0.387683522895394	0.999990525286736
EZH2_PeakRegion_00019_chr1_9943200_9944799	-0.326399963610235	2.49968404294343	0.78163857054811	0.387706483082991	0.999990525286736
EZH2_PeakRegion_12266_chrX_93285000_93290999	0.345111154159704	2.82080512610162	0.781528490128947	0.387739242107413	0.999990525286736
EZH2_PeakRegion_11462_chr18_35069800_35072999	0.311350090121276	2.18035797807618	0.781383204754278	0.387782484159233	0.999990525286736
EZH2_PeakRegion_01056_chr2_70899800_70902399	0.335006679290444	2.07433384010504	0.780899138831067	0.387926611196699	0.999990525286736
EZH2_PeakRegion_00887_chr2_31137200_31144999	0.308801912389018	3.65949098883815	0.780696509056295	0.387986966446848	0.999990525286736
EZH2_PeakRegion_08871_chr12_103213200_103216399	0.286700421144805	2.44264994533729	0.779498302835146	0.38834415051696	0.999990525286736
EZH2_PeakRegion_02205_chr4_11484400_11487199	0.294777086041856	2.5111850144067	0.779396893024494	0.38837440321135	0.999990525286736
EZH2_PeakRegion_01222_chr2_117336000_117343799	0.262261294565586	3.63537750116103	0.778817665053514	0.388547266663812	0.999990525286736
EZH2_PeakRegion_10705_chr16_82049400_82050799	0.482867381878066	1.85539222011085	0.778288773023611	0.388705208366428	0.999990525286736
EZH2_PeakRegion_10436_chr16_10784200_10787199	0.325353689037448	3.09442797519637	0.778238379762319	0.388720262183965	0.999990525286736
EZH2_PeakRegion_01221_chr2_117249000_117250799	0.318256993074691	2.09741315684134	0.777659587708883	0.388893225351235	0.999990525286736
EZH2_PeakRegion_11569_chr18_53471600_53472599	0.405048952719587	0.812061438618427	0.777188843138538	0.389033984990803	0.999990525286736
EZH2_PeakRegion_09045_chr13_21407400_21409999	0.30054754315388	2.29600252911516	0.777125201528328	0.389053020622613	0.999990525286736
EZH2_PeakRegion_01830_chr3_84227600_84231399	0.300465380505736	2.26390200096461	0.776586912288576	0.389214082236995	0.999990525286736
EZH2_PeakRegion_08573_chr12_29525600_29541199	0.267850566958055	4.57501011487423	0.776263109233408	0.389311015417548	0.999990525286736
EZH2_PeakRegion_11732_chr18_86391800_86397799	0.291227125096117	3.43853606347239	0.776057304632621	0.389372643523735	0.999990525286736
EZH2_PeakRegion_12022_chr19_44291000_44307199	0.272815484889955	4.9104592043632	0.77581560194232	0.389445039924462	0.999990525286736
EZH2_PeakRegion_10786_chr17_6826200_6829399	-0.296401150165614	3.05875156730099	0.775795932107785	0.389450932449971	0.999990525286736
EZH2_PeakRegion_10199_chr15_84718600_84722799	-0.352267122943571	2.00522561923271	0.775509171980826	0.38953685280618	0.999990525286736
EZH2_PeakRegion_07018_chr10_67544600_67551399	0.302663727873752	3.63969151968147	0.775477300486663	0.389546404036537	0.999990525286736
EZH2_PeakRegion_11782_chr19_5467200_5468999	-0.378616778489774	0.783552949582129	0.775221435404976	0.389623094224735	0.999990525286736
EZH2_PeakRegion_08258_chr11_107309200_107311599	0.281846782028469	2.92844293755547	0.774863989372063	0.389730268983302	0.999990525286736
EZH2_PeakRegion_00106_chr1_39575200_39578399	0.299239447379165	2.34140144998001	0.77449002128462	0.38984244483607	0.999990525286736
EZH2_PeakRegion_07334_chr10_123074000_123077999	0.300653014801014	2.30300181142611	0.774030636680134	0.389980308436983	0.999990525286736
EZH2_PeakRegion_02160_chr3_146850800_146854999	0.272208781012413	2.9986002461073	0.773883294185001	0.390024542101451	0.999990525286736
EZH2_PeakRegion_03809_chr5_140748400_140750199	-0.356678124914687	1.49412668822813	0.773462213753034	0.390150995976677	0.999990525286736
EZH2_PeakRegion_09047_chr13_21505800_21507199	-0.33453738999265	1.7306778980467	0.773236909980974	0.39021868172826	0.999990525286736
EZH2_PeakRegion_05783_chr8_93858400_93864999	0.279556445474571	2.92570210906691	0.773109649406551	0.390256921112736	0.999990525286736
EZH2_PeakRegion_07312_chr10_120201000_120202399	0.370757619815969	1.87397204788811	0.772688941325708	0.390383375824355	0.999990525286736
EZH2_PeakRegion_05879_chr8_107029800_107033599	0.295092610237529	2.49149865595079	0.772626629559804	0.390402110454503	0.999990525286736
EZH2_PeakRegion_04959_chr7_79523400_79525399	0.319507639636245	1.47613025368541	0.772545993844854	0.39042635635355	0.999990525286736
EZH2_PeakRegion_11974_chr19_37206200_37209399	0.319520273524707	2.25786882951838	0.77187408310812	0.390628477094568	0.999990525286736
EZH2_PeakRegion_04425_chr6_125493600_125496599	0.343421112724045	2.16236661566576	0.77157761632434	0.390717708530242	0.999990525286736
EZH2_PeakRegion_11659_chr18_69591800_69595199	0.317794270436729	2.40367364799387	0.771576530475635	0.390718035408247	0.999990525286736
