Peak.ID	logFC	logCPM	F	PValue	FDR
H3K27Ac_PeakRegion_04009_chr3_15233400_15244999	0.20938718885812	4.85954225355795	1.23739731870511	0.288581150252315	0.872982620906214
H3K27Ac_PeakRegion_07294_chr5_29772400_29774599	0.300605294348788	1.3587961578291	1.23719781401109	0.288618125408659	0.872982620906214
H3K27Ac_PeakRegion_10042_chr6_124727800_124734599	-0.210532216456557	3.46796467098421	1.23718930952104	0.288619701733055	0.872982620906214
H3K27Ac_PeakRegion_06813_chr4_141432600_141437399	-0.199578687682229	2.37823686469	1.23717642184972	0.288622090511805	0.872982620906214
H3K27Ac_PeakRegion_03982_chr3_9586400_9596799	0.15821740064059	3.95289947339707	1.23704826355367	0.288645846637204	0.872982620906214
H3K27Ac_PeakRegion_03064_chr2_120022200_120033599	-0.180460452939821	4.33245825379021	1.2370016106074	0.288654495159931	0.872982620906214
H3K27Ac_PeakRegion_06698_chr4_136636600_136639399	-0.161769445448549	3.94682446832384	1.23697560025836	0.288659317114962	0.872982620906214
H3K27Ac_PeakRegion_23223_chr16_21954200_21957199	0.175671710346002	2.83710726707266	1.23689010959936	0.288675166678588	0.872982620906214
H3K27Ac_PeakRegion_10717_chr7_43551200_43555999	0.262058705999748	2.41485351663301	1.23669640439534	0.288711083193911	0.872982620906214
H3K27Ac_PeakRegion_18382_chr12_12678800_12685399	0.15030105008477	3.7963952640108	1.23668235528357	0.288713688400395	0.872982620906214
H3K27Ac_PeakRegion_14255_chr9_64769400_64778999	0.143491673421842	4.32406170606441	1.23635110641438	0.288775123250555	0.872982620906214
H3K27Ac_PeakRegion_25478_chr18_53704200_53707399	0.243303665196709	1.72966112028219	1.23604722668657	0.288831498124867	0.872982620906214
H3K27Ac_PeakRegion_22220_chr15_64360800_64368999	-0.174485824025151	3.15861844997917	1.23603722086961	0.288833354635455	0.872982620906214
H3K27Ac_PeakRegion_13806_chr9_42262200_42265799	-0.186322304329747	3.40386926479271	1.2360219117345	0.288836195172475	0.872982620906214
H3K27Ac_PeakRegion_05883_chr4_70407600_70414399	0.141533110597565	4.17352580831961	1.23578048745318	0.288880995445367	0.872982620906214
H3K27Ac_PeakRegion_19502_chr13_3536200_3541599	-0.165182591452541	4.66490628785267	1.23574262121152	0.288888023032106	0.872982620906214
H3K27Ac_PeakRegion_27083_chrX_111696400_111697399	-0.224284593653205	1.64688254594629	1.23564985218939	0.288905241019732	0.872982620906214
H3K27Ac_PeakRegion_05066_chr3_129610800_129615999	0.170906146149765	2.70639847332232	1.23564209075942	0.28890668161075	0.872982620906214
H3K27Ac_PeakRegion_06305_chr4_119857200_119863599	-0.260500035902117	2.78502791461612	1.23563989388546	0.28890708937208	0.872982620906214
H3K27Ac_PeakRegion_25250_chr18_34930400_34934399	-0.168957043085827	4.37933723661324	1.23561884773278	0.288910995784858	0.872982620906214
H3K27Ac_PeakRegion_10325_chr7_4682000_4686399	0.179254122323039	3.64705525923933	1.23544240573079	0.288943748385785	0.872982620906214
H3K27Ac_PeakRegion_04901_chr3_108879000_108886799	0.159032194916372	3.15262406617637	1.23506489907228	0.289013841629263	0.872982620906214
H3K27Ac_PeakRegion_06257_chr4_117680200_117683399	0.195781494697725	2.92741328649133	1.23496521101284	0.289032355084724	0.872982620906214
H3K27Ac_PeakRegion_00929_chr1_128027000_128032799	0.215465274236935	3.06830444937941	1.23464890861776	0.289091107772067	0.872982620906214
H3K27Ac_PeakRegion_18943_chr12_80129000_80141799	-0.166371830897664	5.36981018065062	1.23450375248961	0.289118075874609	0.872982620906214
H3K27Ac_PeakRegion_01047_chr1_135490200_135497399	0.178037507071586	3.15367859377882	1.23448720649023	0.289121150126682	0.872982620906214
H3K27Ac_PeakRegion_17006_chr11_58300200_58303999	0.212007873810674	3.53123720241518	1.23443952632518	0.289130009371742	0.872982620906214
H3K27Ac_PeakRegion_06196_chr4_115747600_115755999	0.20680204975778	3.7721657782297	1.23401679193399	0.289208572373055	0.872982620906214
H3K27Ac_PeakRegion_14584_chr9_96658800_96661999	0.200988452969899	2.35972460174366	1.23395958435323	0.289219206392332	0.872982620906214
H3K27Ac_PeakRegion_11918_chr7_139975800_139981199	-0.156190743121913	3.83056552972727	1.23372616638109	0.289262600893785	0.872982620906214
H3K27Ac_PeakRegion_09049_chr6_31397000_31401599	-0.187220244684177	4.01650437105006	1.23276575788925	0.289441245023594	0.872982620906214
H3K27Ac_PeakRegion_21967_chr15_30675400_30714999	0.154518942876412	6.59952105135121	1.23266673596614	0.289459672688973	0.872982620906214
H3K27Ac_PeakRegion_16470_chr11_6471200_6477599	-0.204492658422803	4.48316772277778	1.23254576064149	0.28948218803294	0.872982620906214
H3K27Ac_PeakRegion_09779_chr6_108129600_108136399	0.182636736291966	2.97864916111328	1.23214586544099	0.289556631980565	0.872982620906214
H3K27Ac_PeakRegion_10622_chr7_30819400_30823999	-0.263274559390073	2.41477141798395	1.23188467152538	0.289605269899283	0.872982620906214
H3K27Ac_PeakRegion_08564_chr5_136499400_136502599	0.201025467713343	2.18435178091158	1.23183468577767	0.28961457923551	0.872982620906214
H3K27Ac_PeakRegion_23744_chr16_91438000_91443599	-0.167702571089404	2.72991150933956	1.23168258124	0.289642909723191	0.872982620906214
H3K27Ac_PeakRegion_22378_chr15_77926600_77936399	0.139068610254501	5.34952267583236	1.23162125533188	0.289654333177118	0.872982620906214
H3K27Ac_PeakRegion_12332_chr8_36470800_36475599	0.153494798229187	3.18093357091414	1.23149193583821	0.28967842416299	0.872982620906214
H3K27Ac_PeakRegion_17142_chr11_68565800_68567399	0.301180375805412	1.55067266698325	1.23144679701159	0.289686833752974	0.872982620906214
H3K27Ac_PeakRegion_12343_chr8_39123400_39125999	0.280981392721364	1.67557809490996	1.23102139997022	0.289766104085118	0.872982620906214
H3K27Ac_PeakRegion_12384_chr8_45739400_45743999	0.30068760385706	2.45403996121196	1.23093651659488	0.289781925242622	0.872982620906214
H3K27Ac_PeakRegion_15357_chr10_39438000_39441599	0.198499222712412	2.08276340873743	1.23075480933809	0.28981579716322	0.872982620906214
H3K27Ac_PeakRegion_02031_chr2_25977800_25989399	-0.174131492891683	5.02087021713024	1.23064081412147	0.289837049749604	0.872982620906214
H3K27Ac_PeakRegion_25185_chr18_29800800_29805199	0.239777739131863	2.58574675997164	1.23044614955399	0.2898733468733	0.872982620906214
H3K27Ac_PeakRegion_24550_chr17_48345600_48348999	-0.212159419585045	2.52686726577503	1.23022103497246	0.289915329608152	0.872982620906214
H3K27Ac_PeakRegion_24114_chr17_24440200_24450199	-0.210787677144552	4.34256650438715	1.23020829723951	0.289917705384683	0.872982620906214
H3K27Ac_PeakRegion_27283_chrX_163907600_163911399	-0.196676144773039	3.89556142297415	1.23014105880602	0.28993024680204	0.872982620906214
H3K27Ac_PeakRegion_12544_chr8_69121000_69125399	0.195625111594971	2.50119661440187	1.22993532088831	0.289968626059959	0.872982620906214
H3K27Ac_PeakRegion_20441_chr13_97070000_97073199	-0.254775757487336	3.03617290707687	1.22984321592135	0.289985810023063	0.872982620906214
H3K27Ac_PeakRegion_08788_chr5_148340800_148344199	-0.168665595620844	3.39594800696815	1.2296352652474	0.290024612468437	0.872982620906214
H3K27Ac_PeakRegion_06298_chr4_119521200_119525799	0.253249964055304	3.33228741120294	1.22946537806809	0.290056317852437	0.872982620906214
H3K27Ac_PeakRegion_17692_chr11_97314400_97316799	0.243442246176918	2.65760711629662	1.22936241776198	0.290075535287557	0.872982620906214
H3K27Ac_PeakRegion_16423_chr11_4873600_4875599	0.212436843046497	2.06890337018494	1.22934734047952	0.29007834959591	0.872982620906214
H3K27Ac_PeakRegion_26095_chr19_14384400_14391599	0.248526384411005	3.53010507701884	1.22928529736362	0.290089930894093	0.872982620906214
H3K27Ac_PeakRegion_11893_chr7_138852000_138858399	0.155033358901851	3.6211630351261	1.2291469875334	0.290115750865103	0.872982620906214
H3K27Ac_PeakRegion_12041_chr8_8977400_8998199	0.12985174942618	5.91875818614439	1.22909812415297	0.290124873550569	0.872982620906214
H3K27Ac_PeakRegion_09195_chr6_47331400_47335599	0.178025232302275	2.6518281559855	1.22899425088269	0.290144267791036	0.872982620906214
H3K27Ac_PeakRegion_06052_chr4_102346000_102347799	0.247691030803601	1.45932076838284	1.22856798914178	0.290223874321125	0.872982620906214
H3K27Ac_PeakRegion_15845_chr10_80014800_80029199	-0.193031480494058	4.32210069228214	1.2284792385995	0.290240452765587	0.872982620906214
H3K27Ac_PeakRegion_05664_chr4_44558000_44558799	-0.246308945277265	1.42223499254759	1.22844411682444	0.290247013816033	0.872982620906214
H3K27Ac_PeakRegion_05449_chr4_12877600_12881999	0.475528404896881	2.58798615849368	1.22839717016346	0.290255784180341	0.872982620906214
H3K27Ac_PeakRegion_15615_chr10_67022600_67026799	0.173554170711793	2.63481257087482	1.22794831155989	0.290339656601277	0.872982620906214
H3K27Ac_PeakRegion_21110_chr14_45216000_45222199	-0.150851538606765	5.43921899011093	1.22774249228758	0.290378126704859	0.872982620906214
H3K27Ac_PeakRegion_11453_chr7_105620800_105622799	-0.33177958664816	0.919735126294769	1.22765156448515	0.290395124472894	0.872982620906214
H3K27Ac_PeakRegion_04499_chr3_85462800_85470599	0.161621625587587	3.62988633572913	1.22737813315083	0.29044624726521	0.872982620906214
H3K27Ac_PeakRegion_15610_chr10_64190000_64191799	0.38193473126516	1.19501036063532	1.22729523492936	0.290461749025469	0.872982620906214
H3K27Ac_PeakRegion_25989_chr19_6395800_6435799	-0.162435085191869	7.38878108846534	1.22713871925168	0.290491020214296	0.872982620906214
H3K27Ac_PeakRegion_23603_chr16_62406200_62409199	0.326505039318446	2.7053049462896	1.22706404494947	0.290504987074868	0.872982620906214
H3K27Ac_PeakRegion_01192_chr1_155157200_155160799	-0.178310429384621	3.89277975145272	1.22692905259698	0.290530238023747	0.872982620906214
H3K27Ac_PeakRegion_23835_chr16_97167000_97167599	-0.447810682473674	-0.569716137774543	1.22646752322034	0.290616592389443	0.872982620906214
H3K27Ac_PeakRegion_07949_chr5_106053800_106057399	0.213140127546357	2.24584113575131	1.22642342449866	0.290624845347291	0.872982620906214
H3K27Ac_PeakRegion_09844_chr6_113572800_113577999	0.175865752076586	3.5697214226323	1.22641010132303	0.290627338808331	0.872982620906214
H3K27Ac_PeakRegion_03646_chr2_161154200_161155199	0.285518518121196	1.26657870340517	1.2263932131244	0.290630499514027	0.872982620906214
H3K27Ac_PeakRegion_05776_chr4_54530600_54535399	0.176814391473533	2.69720643334107	1.22628091662524	0.290651517551543	0.872982620906214
H3K27Ac_PeakRegion_24409_chr17_35747800_35756199	0.145491349242909	4.70026939247391	1.22623950673623	0.290659268592177	0.872982620906214
H3K27Ac_PeakRegion_13084_chr8_111061000_111062599	-0.253145369980351	1.58939051507679	1.22618996920532	0.290668541331602	0.872982620906214
H3K27Ac_PeakRegion_03117_chr2_122673200_122675399	-0.208160900470837	1.97207560767074	1.2260630338643	0.290692303753436	0.872982620906214
H3K27Ac_PeakRegion_07539_chr5_49123000_49126799	0.41954290358472	2.36233343499894	1.22589888756175	0.290723036124879	0.872982620906214
H3K27Ac_PeakRegion_08467_chr5_131640400_131649799	0.135256602211211	4.83892956707444	1.22585862549626	0.290730574902345	0.872982620906214
H3K27Ac_PeakRegion_24539_chr17_47592600_47602599	-0.230227993962509	4.26836698624798	1.22583424041828	0.290735140962643	0.872982620906214
H3K27Ac_PeakRegion_12460_chr8_54861200_54866599	0.31120716909288	3.78935293584867	1.22565805930195	0.290768133522097	0.872982620906214
H3K27Ac_PeakRegion_15452_chr10_50591600_50593799	-0.244526092843206	3.53269964691113	1.22559280307918	0.29078035505608	0.872982620906214
H3K27Ac_PeakRegion_07637_chr5_66602000_66621999	-0.153617800957217	6.04128136800435	1.22534787941656	0.290826232065171	0.872982620906214
H3K27Ac_PeakRegion_05075_chr3_129995800_129999799	0.173752236290885	3.01865242722807	1.22505313823512	0.290881453864125	0.872982620906214
H3K27Ac_PeakRegion_05586_chr4_35819400_35822799	0.232595060856137	2.08973118877	1.22489007910804	0.290912010408924	0.872982620906214
H3K27Ac_PeakRegion_13458_chr9_14935600_14942799	0.191372125717436	4.22350171132645	1.22471782128308	0.290944295616207	0.872982620906214
H3K27Ac_PeakRegion_05886_chr4_72129400_72149399	0.18256912745216	5.09430227608344	1.22446431192191	0.290991818390001	0.872982620906214
H3K27Ac_PeakRegion_25297_chr18_36316600_36331399	-0.198672690031095	5.61519860603761	1.22397234495581	0.29108407327023	0.872982620906214
H3K27Ac_PeakRegion_24472_chr17_45016000_45020799	0.236280411375534	3.0873582509588	1.22349867643122	0.291172935374982	0.872982620906214
H3K27Ac_PeakRegion_16117_chr10_99226000_99230199	0.164794833995263	3.36786306346916	1.22336869253512	0.291197327496397	0.872982620906214
H3K27Ac_PeakRegion_15358_chr10_39484000_39488999	0.180405886330233	2.64573820884663	1.22336412644421	0.291198184397833	0.872982620906214
H3K27Ac_PeakRegion_04160_chr3_40845400_40847999	0.210932227192935	4.37675979663199	1.22335989906667	0.29119897773732	0.872982620906214
H3K27Ac_PeakRegion_14620_chr9_99566200_99569799	-0.193142049893157	4.11829821995437	1.22329138682113	0.291211835649426	0.872982620906214
H3K27Ac_PeakRegion_00495_chr1_66814600_66818999	-0.192527110572043	4.62959114647966	1.22327998002336	0.291213976476612	0.872982620906214
H3K27Ac_PeakRegion_19729_chr13_34371200_34377199	0.15292716056206	3.98196406030548	1.22321653000139	0.291225885174438	0.872982620906214
H3K27Ac_PeakRegion_12849_chr8_91168400_91172599	0.226840112334807	2.41231236877706	1.22299901618173	0.291266714693692	0.872982620906214
H3K27Ac_PeakRegion_22344_chr15_76576000_76577799	-0.178474316533918	2.77822904335363	1.22296215546793	0.291273634610436	0.872982620906214
H3K27Ac_PeakRegion_00294_chr1_43134400_43145799	0.160067132685607	4.11797859604264	1.22261070956935	0.2913396236049	0.872982620906214
H3K27Ac_PeakRegion_17076_chr11_61748600_61751199	-0.206255314954337	1.8166923853804	1.22243692424032	0.291372262001367	0.872982620906214
H3K27Ac_PeakRegion_04123_chr3_34079800_34082799	0.189710900203524	3.59143031500923	1.22240639013703	0.291377997099016	0.872982620906214
H3K27Ac_PeakRegion_12183_chr8_20122200_20122599	-0.222111831198051	3.56097121089033	1.22237589434656	0.291383725157891	0.872982620906214
H3K27Ac_PeakRegion_23867_chr17_5161400_5170799	0.153088587215102	3.77234901771637	1.22221065492677	0.291414765000315	0.872982620906214
H3K27Ac_PeakRegion_12594_chr8_70670400_70705399	-0.166914487559451	7.6332177306023	1.22207384262907	0.291440468368649	0.872982620906214
H3K27Ac_PeakRegion_10592_chr7_29952600_29954999	-0.161583596092082	4.31143117513596	1.22197804909779	0.291458467293649	0.872982620906214
H3K27Ac_PeakRegion_00369_chr1_54185000_54196399	-0.143059304295251	5.41495316930931	1.22187105111675	0.291478573290986	0.872982620906214
H3K27Ac_PeakRegion_23074_chr16_12797200_12801799	0.260396333484538	3.13411331780748	1.22157223335697	0.291534734416448	0.872982620906214
H3K27Ac_PeakRegion_26704_chrX_12086200_12092799	-0.222030535832557	5.28999328715843	1.22147729016175	0.291552581622802	0.872982620906214
H3K27Ac_PeakRegion_19620_chr13_21440000_21441999	0.20330753684182	1.94479996411564	1.22139376657372	0.29156828345922	0.872982620906214
H3K27Ac_PeakRegion_09745_chr6_100071400_100074999	-0.207198890913145	2.19668732530287	1.22075735401568	0.291687963264063	0.872982620906214
H3K27Ac_PeakRegion_26157_chr19_22912800_22942399	0.132354268868095	6.02484028576433	1.22071093745524	0.291696694760007	0.872982620906214
H3K27Ac_PeakRegion_20029_chr13_54190000_54194799	0.158436969243365	3.8592342889565	1.22057206507334	0.291722820454059	0.872982620906214
H3K27Ac_PeakRegion_10897_chr7_61682800_61686199	0.380169925156594	2.18817544452449	1.22037085271298	0.291760679803508	0.872982620906214
H3K27Ac_PeakRegion_20275_chr13_75706200_75711399	-0.173393465470795	4.43704685224557	1.22033976770513	0.291766529252044	0.872982620906214
H3K27Ac_PeakRegion_26539_chr19_53599400_53603999	-0.180760146569191	4.80759557580237	1.22026873109352	0.291779897243619	0.872982620906214
H3K27Ac_PeakRegion_08495_chr5_134374000_134377599	-0.185027016284879	2.36469108003538	1.22019044515765	0.291794630437098	0.872982620906214
H3K27Ac_PeakRegion_11807_chr7_130517800_130521399	-0.172880642149447	4.97060015956005	1.22011557442568	0.291808721871186	0.872982620906214
H3K27Ac_PeakRegion_26038_chr19_8939800_8946399	-0.201611593126478	4.64120317438026	1.21978122518311	0.291871661408016	0.872982620906214
H3K27Ac_PeakRegion_07777_chr5_89827400_89851799	0.160343049665294	6.38346447006377	1.21968961379313	0.291888910094748	0.872982620906214
H3K27Ac_PeakRegion_10250_chr6_145998000_145999999	-0.240538568052315	1.63075032026077	1.2196433044613	0.291897629805343	0.872982620906214
H3K27Ac_PeakRegion_19903_chr13_46413200_46425399	-0.143691285194965	5.49594964139076	1.21963204285921	0.291899750338183	0.872982620906214
H3K27Ac_PeakRegion_24471_chr17_44814000_44815799	0.324373190138528	0.986291688958183	1.21949923829701	0.291924758744535	0.872982620906214
H3K27Ac_PeakRegion_04671_chr3_95139400_95142799	-0.190013504527745	2.75794334299036	1.21925943014547	0.291969924564711	0.872982620906214
H3K27Ac_PeakRegion_22390_chr15_78420600_78452599	-0.158407057683388	7.91144954491605	1.21924993515026	0.291971713067042	0.872982620906214
H3K27Ac_PeakRegion_03266_chr2_132815400_132816599	0.266364057405821	2.07061911834359	1.21914852823948	0.291990815295012	0.872982620906214
H3K27Ac_PeakRegion_25024_chr18_5770400_5773999	0.217204211482999	2.14293794298771	1.21913298236897	0.291993743856941	0.872982620906214
H3K27Ac_PeakRegion_09165_chr6_40324400_40326599	0.18024396093365	2.7839181297367	1.21877730941862	0.292060757446612	0.873036890059142
H3K27Ac_PeakRegion_18757_chr12_69168000_69169399	0.203014912307793	3.0493852834389	1.21852741022134	0.29210785468831	0.873036890059142
H3K27Ac_PeakRegion_15725_chr10_73823600_73827599	0.203424757357273	2.4703812775176	1.21840343977192	0.292131222712637	0.873036890059142
H3K27Ac_PeakRegion_12754_chr8_84597600_84602399	-0.243039505527266	2.40508766704537	1.21822184964409	0.29216545657443	0.873036890059142
H3K27Ac_PeakRegion_02142_chr2_30518400_30529599	-0.149199735032821	4.95869035767145	1.21800094349708	0.292207109958078	0.873036890059142
H3K27Ac_PeakRegion_01601_chr1_183904800_183906599	0.25969625093571	1.98367290208368	1.21722942644495	0.29235264997301	0.873036890059142
