Geneset.Type	Geneset.ID	Description	P.value	FDR	Effect	Odds.Ratio	Status	N.Geneset.Genes	N.Geneset.Peak.Genes	Geneset.Avg.Gene.Length	Geneset.Peak.Genes
user-supplied	7197_GSE38962__Expression_in_quadriceps_muscle_of_HSALR_20b_Myotonic_Dystrophy_mice_[down]	7197_GSE38962__Expression_in_quadriceps_muscle_of_HSALR_20b_Myotonic_Dystrophy_mice_[down]	0.320296058892411	0.65356613536021	0.22709628424992	1.25495069410963	enriched	546	21	102529.904761905	77018, 11480, 12177, 13106, 14245, 16859, 16993, 18173, 18802, 20318, 26894, 57080, 57434, 67917, 70097, 72930, 73230, 73284, 73353, 102747, 104318
user-supplied	6235_GSE60487__Expression_in_Mbnl1/2_KO_MEFs_treated_with_control_siRNA_vs_untreated_WT_MEFs_[up]	6235_GSE60487__Expression_in_Mbnl1/2_KO_MEFs_treated_with_control_siRNA_vs_untreated_WT_MEFs_[up]	0.320730490599448	0.653580304476814	0.153012943655613	1.16534006260556	enriched	1282	48	111437.216068643	15229, 66266, 545156, 11695, 12228, 13549, 16449, 16476, 16969, 17925, 18032, 18740, 20116, 20336, 22041, 22275, 26396, 50490, 54607, 56533, 56715, 64009, 66725, 68897, 68926, 70144, 70350, 70394, 71843, 72930, 73284, 73385, 78891, 99982, 103537, 109624, 114716, 209018, 214290, 217232, 231863, 239510, 244059, 268859, 277396, 319604, 329152, 668225
user-supplied	7045_GSE18644__Htt103Q_changed_genes_in_yeast_[down]	7045_GSE18644__Htt103Q_changed_genes_in_yeast_[down]	0.32111389649233	0.653580304476814	1.07705321388334	2.93601498283104	enriched	10	1	151479.9	15469
user-supplied	3064_Markers_of_superior_olivary_complex_in_pontine_tegmentum	3064_Markers_of_superior_olivary_complex_in_pontine_tegmentum	0.322545129025109	0.655665508182189	0.463510682171889	1.58964493849434	enriched	91	5	130011.615384615	11910, 16598, 20840, 231440, 233836
user-supplied	6055_GSE22651__Friedreich_Ataxia_iPSCs_expression_vs_IPS-J1-12-BJ1-iPS12_cell_line_[up]	6055_GSE22651__Friedreich_Ataxia_iPSCs_expression_vs_IPS-J1-12-BJ1-iPS12_cell_line_[up]	0.323463831326047	0.656704906923915	0.134808042261584	1.14431710274412	enriched	1529	63	136583.699803793	21807, 14056, 15229, 66402, 66797, 83669, 100302593, 11864, 12563, 12638, 13082, 16476, 16493, 16598, 17237, 17268, 18032, 18578, 18590, 18739, 18740, 18996, 19058, 19274, 19714, 20318, 20532, 21333, 21871, 22041, 22129, 22222, 22418, 23802, 56453, 56490, 56808, 58198, 64817, 67155, 67213, 67393, 67398, 68170, 69399, 70350, 71461, 72108, 72930, 73284, 75747, 93961, 103889, 104318, 109624, 226777, 228140, 239510, 259301, 320865, 330908, 381062, 668225
user-supplied	6089_GSE26317__Expression_in_cortex_of_5_mon_R6/2_HD_mice_[up]	6089_GSE26317__Expression_in_cortex_of_5_mon_R6/2_HD_mice_[up]	0.328228938619387	0.665395282218028	0.359018213253744	1.43192288130894	enriched	188	8	92358.0585106383	12028, 15437, 16561, 17268, 22129, 93686, 103889, 104318
user-supplied	8129_GSE65772__Liver_RNA_M7_module_(black)	8129_GSE65772__Liver_RNA_M7_module_(black)	0.328613764498923	0.665395282218028	0.360679119769438	1.43430314750511	enriched	148	8	134317.905405405	83669, 209225, 17925, 18845, 74392, 114716, 319604, 545428
user-supplied	4434_GSE60487__Expression_in_Mbnl1/2_KO_MEFs_treated_with_control_siRNA_vs_untreated_WT_MEFs	4434_GSE60487__Expression_in_Mbnl1/2_KO_MEFs_treated_with_control_siRNA_vs_untreated_WT_MEFs	0.32898265504204	0.665395282218028	0.150410823301822	1.16231164936622	enriched	1286	48	111230.355365474	15229, 66266, 545156, 11695, 12228, 13549, 16449, 16476, 16969, 17925, 18032, 18740, 20116, 20336, 22041, 22275, 26396, 50490, 54607, 56533, 56715, 64009, 66725, 68897, 68926, 70144, 70350, 70394, 71843, 72930, 73284, 73385, 78891, 99982, 103537, 109624, 114716, 209018, 214290, 217232, 231863, 239510, 244059, 268859, 277396, 319604, 329152, 668225
user-supplied	8816_PC12_Htt-Q74_vs_PC12_Htt-Q23_upon_48_h_of_induction_[down]	8816_PC12_Htt-Q74_vs_PC12_Htt-Q23_upon_48_h_of_induction_[down]	0.332654229652421	0.671263780160427	0.245269559456872	1.27796575453378	enriched	396	17	109687.482323232	11864, 14104, 14402, 15936, 19713, 20480, 20840, 21676, 68404, 69399, 72324, 74762, 78784, 110446, 217333, 228880, 433940
user-supplied	4041_GSE1751__HD_markers_in_human_blood	4041_GSE1751__HD_markers_in_human_blood	0.332716972920708	0.671263780160427	0.103111874845636	1.10861542831847	enriched	3031	111	112585.418673705	66266, 72145, 83669, 208440, 11438, 11472, 11515, 11596, 11695, 11735, 12177, 12386, 12487, 12563, 13106, 14050, 14679, 16177, 16337, 16401, 16423, 16468, 16648, 16795, 16969, 16993, 17128, 17775, 17931, 17969, 17977, 18128, 18436, 18578, 18590, 18740, 19056, 19317, 19714, 19724, 20181, 20623, 20650, 20663, 20926, 21406, 21780, 22129, 22335, 22418, 26396, 52662, 53881, 56295, 56550, 56715, 56743, 56749, 66237, 66942, 67155, 67245, 67398, 67414, 67568, 67771, 68926, 70599, 70661, 72736, 72925, 74355, 74392, 74741, 76089, 76499, 78771, 79264, 93742, 94353, 99371, 100169, 101185, 103554, 106861, 108150, 109624, 110355, 110842, 170638, 209773, 212541, 214290, 215351, 216154, 218461, 223601, 225028, 226182, 226641, 228005, 228880, 230316, 231070, 231440, 232947, 235106, 238217, 239556, 258859, 320549
user-supplied	8135_GSE65772__Liver_RNA_M14_module_(cyan)	8135_GSE65772__Liver_RNA_M14_module_(cyan)	0.337858868437782	0.678526755965009	0.17303648343081	1.18890947978954	enriched	974	34	86362.5759753593	11765, 14050, 14679, 18708, 19387, 21871, 26430, 53325, 53881, 56715, 67848, 68926, 69482, 69900, 70797, 71702, 71971, 72108, 72736, 76246, 76457, 79264, 103554, 104318, 106583, 108954, 217232, 226641, 227333, 228136, 231580, 234135, 239510, 246103
user-supplied	6029_E-GEOD-7014__Myotonic_Dystrophy_1_and_2_markers_in_human_skeletal_muscle_[up]	6029_E-GEOD-7014__Myotonic_Dystrophy_1_and_2_markers_in_human_skeletal_muscle_[up]	0.338103711973129	0.678526755965009	0.498527348757814	1.64629506618783	enriched	74	4	103889.905405405	18004, 74355, 104027, 231580
user-supplied	8832_HD-specific_set_of_genes_(Cluster_7)	8832_HD-specific_set_of_genes_(Cluster_7)	0.338421533372126	0.678526755965009	0.706782287941799	2.02745697880087	enriched	36	2	82578.5833333333	56749, 72749
user-supplied	8878_Insoluble_proteins_decreased_in_brain_of_5_wk_R6/2_mice_vs_WT	8878_Insoluble_proteins_decreased_in_brain_of_5_wk_R6/2_mice_vs_WT	0.341101179274567	0.681637305129294	0.987298198131111	2.68397310382894	enriched	19	1	39927.5789473684	20116
user-supplied	8828_HD-specific_set_of_genes_(Cluster_3)	8828_HD-specific_set_of_genes_(Cluster_3)	0.341241504490906	0.681637305129294	0.489422940356021	1.63137454786524	enriched	135	4	37966.8074074074	66904, 23999, 68404, 69660
user-supplied	4233_GSE3248__NES144_changed_genes_in_cerebellum_of_10_mon_A39_HD_mice	4233_GSE3248__NES144_changed_genes_in_cerebellum_of_10_mon_A39_HD_mice	0.343100163214052	0.682811682840805	0.574606628086991	1.77643159115886	enriched	47	3	133438.319148936	19274, 70350, 224454
user-supplied	4120_GSE22651__Friedreich_Ataxia_iPSCs_expression_vs_BG03_cell_line	4120_GSE22651__Friedreich_Ataxia_iPSCs_expression_vs_BG03_cell_line	0.34376916146629	0.683299492334968	0.0878625085317305	1.09183799329891	enriched	4716	159	105745.944020356	21807, 14056, 20969, 53618, 66266, 67755, 83669, 207278, 213956, 216742, 100302593, 11441, 11735, 12028, 12177, 12228, 12294, 12663, 12808, 12876, 13082, 13404, 13483, 14025, 14104, 14219, 14236, 14245, 14402, 14679, 15273, 15469, 16456, 16561, 16716, 16993, 17131, 17237, 17827, 17931, 18128, 18478, 18578, 18590, 18647, 18739, 19058, 19157, 19274, 19317, 19724, 20256, 20318, 20336, 20346, 20347, 20623, 21770, 22129, 22222, 22335, 22678, 23859, 23999, 24012, 26396, 26430, 27367, 27416, 28200, 30941, 50928, 52715, 54371, 54393, 56017, 56018, 56715, 56749, 56807, 57259, 66237, 66274, 66599, 67155, 67213, 67245, 67393, 67398, 67414, 67568, 67604, 67771, 67980, 68170, 68742, 68897, 69482, 70097, 70533, 70661, 71971, 72108, 72749, 72930, 74455, 74741, 76566, 77048, 77782, 78689, 78891, 94245, 94254, 94353, 99334, 100678, 101185, 104001, 104027, 104318, 107686, 108954, 109624, 114716, 170644, 192167, 208922, 215351, 216154, 218038, 218215, 223601, 224129, 225339, 226777, 227333, 228005, 228136, 228140, 231070, 233781, 233824, 235106, 235132, 239510, 242687, 269132, 269831, 270120, 320678, 320816, 330908, 380912, 381062, 384763, 432572, 432879, 668225
user-supplied	4031_GSE1980__Expression_in_striatum_from_6_wk_R6/2_HD_mice	4031_GSE1980__Expression_in_striatum_from_6_wk_R6/2_HD_mice	0.344331741302139	0.683574836181094	0.349545081762841	1.41842213570182	enriched	149	8	140433.067114094	12294, 16476, 17131, 17933, 56405, 72324, 73284, 235106
user-supplied	8812_PC12_Htt-Q74_vs_PC12_Htt-Q23_upon_36_h_of_induction_[up]	8812_PC12_Htt-Q74_vs_PC12_Htt-Q23_upon_36_h_of_induction_[up]	0.345487484257753	0.685025614543048	1.00164782685893	2.72276477881472	enriched	12	1	102431.916666667	66815
user-supplied	4166_GSE26317__Expression_in_striatum_of_5_mon_R6/2_HD_mice	4166_GSE26317__Expression_in_striatum_of_5_mon_R6/2_HD_mice	0.346352052680858	0.685896202606318	0.215394655070521	1.24035131131902	enriched	526	21	111919.648288973	72145, 74720, 12294, 15437, 16561, 18173, 18383, 19076, 20192, 20650, 21770, 24105, 29863, 56018, 69482, 73230, 73284, 93686, 105653, 212996, 228880
user-supplied	2732_Markers_of_amygdaloid_transition_zone_in_amygdala	2732_Markers_of_amygdaloid_transition_zone_in_amygdala	0.34751437494229	0.687002435155693	0.437857532265052	1.54938415444375	enriched	104	5	105565	99662, 14472, 18383, 20493, 231672
user-supplied	6128_GSE30933__HDACi-106_treated_PBMCs_from_Friedreich_Ataxia_carriers_vs_controls_[up]	6128_GSE30933__HDACi-106_treated_PBMCs_from_Friedreich_Ataxia_carriers_vs_controls_[up]	0.347853175661536	0.687002435155693	0.146076565464793	1.15728479270678	enriched	1737	47	61233.9119170984	66904, 83669, 210933, 12294, 14104, 16859, 17237, 17827, 17925, 18101, 18436, 18805, 19387, 19724, 20256, 20318, 22275, 24105, 26894, 27416, 28200, 54393, 56017, 66065, 66355, 66437, 66988, 66993, 67398, 68170, 68742, 69226, 70097, 70350, 71715, 72749, 140486, 210027, 216161, 216445, 217333, 231580, 233824, 234825, 239556, 319259, 320678
user-supplied	4412_GSE55177__Expression_in_mesencephalon_of_6_mon_ataxin-2_KO_Spinocerebellar_Ataxia_2_mice	4412_GSE55177__Expression_in_mesencephalon_of_6_mon_ataxin-2_KO_Spinocerebellar_Ataxia_2_mice	0.34818919945546	0.687002435155693	0.220201187909363	1.24632745137986	enriched	473	20	125001.545454545	21807, 20273, 66815, 16449, 18019, 52662, 67917, 70873, 73284, 76499, 78500, 83431, 99334, 219228, 228880, 235132, 235320, 244853, 347740, 553095
user-supplied	3083_PVALB_interneuron_gene_module_M17_from_cerebral_cortex	3083_PVALB_interneuron_gene_module_M17_from_cerebral_cortex	0.350808171173558	0.69091340466573	0.701087662583695	2.01594418251987	enriched	23	2	178992.739130435	15273, 72108
user-supplied	8431_GSE98739__Genes_up-regulated_upon_DOC_treatment_in_HdhQ111_striatal_cells_vs_HdhQ7	8431_GSE98739__Genes_up-regulated_upon_DOC_treatment_in_HdhQ111_striatal_cells_vs_HdhQ7	0.351625985572358	0.691245230173953	0.096097631311284	1.10086653779112	enriched	3477	120	107738.316652286	14463, 15229, 66815, 269695, 320127, 545156, 11515, 11765, 12217, 12373, 12442, 12589, 13549, 14245, 14794, 15273, 15437, 15567, 16177, 16423, 16456, 16468, 16859, 17237, 17268, 17756, 17977, 18383, 18645, 18709, 18739, 18740, 18805, 19157, 19242, 19714, 20181, 20347, 20650, 21406, 21942, 22129, 22275, 23802, 23859, 27367, 56017, 56018, 57138, 60611, 64817, 66065, 66355, 66522, 66548, 66599, 66725, 67046, 67155, 67414, 68170, 68404, 68511, 68703, 68742, 69707, 70097, 70103, 70345, 70661, 71481, 71843, 72108, 72324, 73284, 74012, 74741, 75379, 75747, 77578, 78617, 80909, 102747, 104027, 106861, 107587, 109241, 109676, 110446, 140486, 208922, 214290, 216154, 218203, 219228, 227696, 227933, 228880, 233781, 233824, 235533, 237887, 241568, 242687, 243385, 244650, 244853, 246103, 319604, 320312, 320678, 338523, 347740, 380912, 381062, 622459, 666704, 668225, 100043040, 100126224
user-supplied	7055_GSE22651__Friedreich_Ataxia_iPSCs_expression_vs_IPS-J1-12-BJ1-iPS12_cell_line_[down]	7055_GSE22651__Friedreich_Ataxia_iPSCs_expression_vs_IPS-J1-12-BJ1-iPS12_cell_line_[down]	0.352721562725388	0.692554395996742	0.161493281764121	1.1752645624273	enriched	1066	37	95314.681988743	20969, 66266, 12228, 12663, 14025, 14219, 15273, 16456, 16528, 16716, 17931, 18478, 20979, 27367, 52715, 54393, 57434, 64009, 66599, 67046, 67414, 69482, 71971, 72930, 74455, 76438, 78891, 94353, 100102, 100678, 107686, 110446, 216154, 218461, 225339, 235132, 384763
user-supplied	8166_PXD003442__Striatum_protein_module_pM11_(greenyellow)	8166_PXD003442__Striatum_protein_module_pM11_(greenyellow)	0.35356894423472	0.692943664064923	0.340912980355571	1.4062308658278	enriched	198	8	93971.3787878788	11735, 18481, 18645, 21780, 28200, 66437, 83431, 219228
user-supplied	6086_GSE22651__Friedreich_Ataxia_iPSCs_expression_vs_control_adipose_tissue_[up]	6086_GSE22651__Friedreich_Ataxia_iPSCs_expression_vs_control_adipose_tissue_[up]	0.353779550574089	0.692943664064923	0.08584103041072	1.08963309601042	enriched	4634	160	107295.116098403	11426, 207278, 208440, 216742, 11515, 12177, 12373, 12393, 12487, 12493, 12876, 13106, 13549, 13837, 14104, 14236, 14245, 14751, 16177, 16401, 16423, 16449, 16476, 16598, 16859, 17131, 17268, 17925, 17969, 17977, 18032, 18173, 18578, 18591, 18708, 18805, 18845, 18976, 19056, 19058, 19157, 19274, 19317, 19714, 20181, 20256, 20259, 20318, 20623, 20650, 20652, 20663, 22041, 22129, 22418, 22678, 23802, 24105, 26396, 26894, 28200, 29863, 50490, 50928, 52174, 52662, 53322, 56453, 56490, 56715, 56743, 57434, 60611, 64085, 64176, 64817, 66274, 66437, 66725, 66993, 67155, 67398, 67980, 68170, 68393, 68423, 68703, 68742, 69399, 69660, 69710, 69900, 70054, 70097, 70103, 70599, 71481, 72108, 72749, 72925, 74189, 76438, 78771, 78891, 80297, 80909, 83431, 93679, 94217, 94245, 103537, 103889, 104001, 104318, 106628, 106861, 107587, 109624, 109676, 110446, 207728, 208922, 209773, 216161, 216445, 217333, 218038, 218215, 218461, 219228, 223455, 224129, 224454, 224796, 226641, 226777, 227696, 228140, 228866, 230316, 231070, 231440, 233781, 235320, 235533, 239510, 239667, 239857, 242687, 246293, 270163, 272396, 277360, 320429, 320678, 329152, 380912, 381062, 100504234, 100861753
user-supplied	4211_GSE30933__Genes_changed_in_HDACi_4b_treated_vs_untreated_Friedreich_Ataxia_patient_blood_cells	4211_GSE30933__Genes_changed_in_HDACi_4b_treated_vs_untreated_Friedreich_Ataxia_patient_blood_cells	0.356067286981123	0.694221540589498	0.146100008166906	1.15731192290743	enriched	1456	45	75162.1311813187	58208, 66797, 66904, 67755, 83669, 210998, 269695, 16401, 16468, 16859, 16993, 18436, 18996, 19317, 21871, 22063, 28200, 50928, 54393, 56017, 56018, 66548, 66993, 67967, 68975, 69707, 72324, 72736, 74775, 75805, 77578, 78523, 106628, 110446, 110842, 208922, 216965, 226777, 228005, 228140, 231070, 235320, 239667, 244650, 319259
user-supplied	8495_GSE89505__Genes_changed_by_1.0_mg/kg_PDE10A_inhibitor_in_cortex_of_HdhQ175_mice	8495_GSE89505__Genes_changed_by_1.0_mg/kg_PDE10A_inhibitor_in_cortex_of_HdhQ175_mice	0.356154599297466	0.694221540589498	0.392252385113007	1.48031127278751	enriched	131	6	106075.625954198	66402, 74720, 13656, 20532, 21388, 69585
user-supplied	4361_GSE40377__Influence_of_TP-10_on_striatal_expression_in_WT_mice	4361_GSE40377__Influence_of_TP-10_on_striatal_expression_in_WT_mice	0.356629818344258	0.694308293684714	0.685063288484118	1.98389738942248	enriched	29	2	120344.896551724	216742, 12638
user-supplied	8229_GSE72778__Changes_in_DNA_methylation_in_Caudate_Nucleus_of_HD_vs_control	8229_GSE72778__Changes_in_DNA_methylation_in_Caudate_Nucleus_of_HD_vs_control	0.359174127788146	0.6975767397524	0.193052333151698	1.21294626915927	enriched	606	25	124258.440594059	26422, 77018, 210998, 216742, 320127, 545156, 11695, 16598, 19714, 20116, 24012, 67046, 69226, 72736, 100678, 104001, 104318, 108954, 170638, 214058, 224619, 235106, 320119, 545474, 668225
user-supplied	8122_GSE65770__Cortex_RNA_M49_module_(plum2)	8122_GSE65770__Cortex_RNA_M49_module_(plum2)	0.363350615668989	0.70416432676675	0.543224798872513	1.72154957143716	enriched	62	3	74690.5806451613	14236, 20620, 226182
user-supplied	7269_GSE38673__Expression_in_cortex_of_7_d_CTCF_cKO_mice_[down]	7269_GSE38673__Expression_in_cortex_of_7_d_CTCF_cKO_mice_[down]	0.363678051458206	0.70416432676675	0.47578885046791	1.60928318069107	enriched	78	4	118964.833333333	58208, 14219, 15567, 16510
user-supplied	7275_GSE77558__HD_markers_in_differentiated_human_GABAergic_neurons_[down]	7275_GSE77558__HD_markers_in_differentiated_human_GABAergic_neurons_[down]	0.365683288540445	0.706812303509829	0.433380399338123	1.54246286096616	enriched	67	5	286700.298507463	66797, 19242, 68404, 72472, 269633
user-supplied	8013_GSE65770__CAG_length-dependent_genes_in_10_mon_mouse_cortex_[up]	8013_GSE65770__CAG_length-dependent_genes_in_10_mon_mouse_cortex_[up]	0.371448928372815	0.717028630698645	0.163478082894862	1.17759954533154	enriched	748	34	165733.213903743	320365, 26422, 210933, 11438, 12663, 13853, 14472, 14751, 17237, 17268, 17977, 18996, 19157, 20346, 20480, 21406, 22063, 22240, 23802, 57259, 70394, 72108, 72925, 78500, 78771, 94217, 100169, 192786, 209018, 213539, 217951, 227333, 231580, 320865
user-supplied	7054_GSE22651__Friedreich_Ataxia_iPSCs_expression_vs_control_iPSCs_[down]	7054_GSE22651__Friedreich_Ataxia_iPSCs_expression_vs_control_iPSCs_[down]	0.37617884772185	0.722765557243888	0.536089703979481	1.70930986952566	enriched	58	3	115807.275862069	20256, 68897, 100102
user-supplied	7226_GSE55177__Expression_in_cerebellum_of_24_mon_ataxin-2_KO_Spinocerebellar_Ataxia_2_mice_[down]	7226_GSE55177__Expression_in_cerebellum_of_24_mon_ataxin-2_KO_Spinocerebellar_Ataxia_2_mice_[down]	0.379053794812086	0.726557333218884	0.24739299354266	1.28068231377393	enriched	277	14	166239.732851986	545156, 12663, 14805, 18481, 19317, 19713, 72324, 72555, 78523, 109676, 224454, 235320, 319626, 347740
user-supplied	7111_GSE30933__HDACi-4b_treated_PBMCs_from_Friedreich_Ataxia_carriers_vs_controls_[down]	7111_GSE30933__HDACi-4b_treated_PBMCs_from_Friedreich_Ataxia_carriers_vs_controls_[down]	0.379815060046446	0.727151872677995	0.200137578685285	1.22157080870566	enriched	528	21	101473.369318182	67755, 11735, 12442, 16423, 16551, 16598, 18004, 18032, 20623, 21942, 66599, 66958, 68926, 76773, 77782, 94245, 100683, 192786, 216965, 219140, 233836
user-supplied	8871_Insoluble_proteins_enriched_in_cortex_of_5_wk_R6/2_mice_vs_WT	8871_Insoluble_proteins_enriched_in_cortex_of_5_wk_R6/2_mice_vs_WT	0.381859724008547	0.730199140097008	0.931242176612912	2.53765944183069	enriched	13	1	112363.384615385	20336
user-supplied	6099_GSE29681__Influence_of_Hsp90_inhibitor_on_expression_in_R6/2_HD_mice_[up]	6099_GSE29681__Influence_of_Hsp90_inhibitor_on_expression_in_R6/2_HD_mice_[up]	0.38268492184078	0.730910063989736	0.241910103268167	1.27367968802811	enriched	397	14	75891.6297229219	11910, 16476, 27416, 53881, 57434, 68897, 70533, 72736, 100678, 103554, 192786, 226182, 235533, 245305
user-supplied	7114_GSE30933__Genes_changed_in_HDACi_4b_vs_vehicle_treated_Friedreich_Ataxia_carrier_blood_cells_[down]	7114_GSE30933__Genes_changed_in_HDACi_4b_vs_vehicle_treated_Friedreich_Ataxia_carrier_blood_cells_[down]	0.383142499245156	0.730917998559991	0.272244853160251	1.31290843173651	enriched	319	11	71932.4827586207	66904, 210998, 16401, 16859, 19317, 28200, 52715, 56017, 67967, 69707, 75805
user-supplied	6072_GSE22651__Friedreich_Ataxia_iPSCs_expression_vs_HUVEC-BF5_cell_line_[up]	6072_GSE22651__Friedreich_Ataxia_iPSCs_expression_vs_HUVEC-BF5_cell_line_[up]	0.384307934908057	0.731539234304695	0.0866929873377863	1.09056181203138	enriched	3826	131	105744.774176686	11426, 66815, 72145, 207278, 210998, 11515, 12028, 12177, 12540, 13144, 13549, 14219, 14245, 15437, 16423, 16476, 16598, 16859, 17237, 17268, 17756, 17925, 18032, 18128, 18383, 18578, 18591, 18647, 18708, 18802, 18805, 18845, 18996, 19058, 19157, 19272, 19274, 19387, 19714, 20256, 20318, 20620, 20623, 20650, 20652, 20663, 21406, 21770, 22129, 22222, 22275, 22335, 22678, 23802, 23999, 24012, 24105, 26894, 28200, 29863, 50490, 50928, 52174, 53322, 56018, 56405, 56453, 56490, 56715, 58175, 60611, 66355, 66993, 67155, 67213, 67398, 67980, 68170, 68404, 68742, 69660, 70097, 70103, 70497, 70599, 71481, 71745, 71770, 72108, 72749, 76438, 78771, 78891, 83431, 93679, 94245, 94254, 103889, 104318, 109624, 110446, 140904, 192167, 209018, 216161, 217333, 218038, 218215, 218461, 219228, 224454, 224619, 226641, 226777, 235134, 239510, 239667, 242425, 242687, 244059, 246293, 268880, 269831, 277360, 320244, 320549, 320678, 320878, 329152, 381062, 100861753
